Timestamp,SFPS,FT,CFPS,e6309ba4-3a61-435e-8eb7-ed9600a52944
2014.05.10-20.45.52,54,18.20039,58
2014.05.10-20.45.53,55,18.19384,58
2014.05.10-20.45.54,55,18.19384,56
2014.05.10-20.45.55,55,18.19384,56
2014.05.10-20.45.56,55,18.19984,54
2014.05.10-20.45.57,55,18.19984,54
2014.05.10-20.45.58,55,18.19984,50
2014.05.10-20.45.59,54,18.20658,58
2014.05.10-20.46.00,54,18.20658,56
2014.05.10-20.46.01,54,18.20658,58
2014.05.10-20.46.02,55,18.19984,57
2014.05.10-20.46.03,55,18.19984,59
2014.05.10-20.46.04,55,18.19984,57
2014.05.10-20.46.05,55,18.18783,49
2014.05.10-20.46.06,55,18.18783,54
2014.05.10-20.46.07,55,18.18783,48
2014.05.10-20.46.08,55,18.18783,59
2014.05.10-20.46.09,55,18.18783,52
2014.05.10-20.46.10,55,18.18783,51
2014.05.10-20.46.11,54,18.20658,45
2014.05.10-20.46.12,54,18.20658,45
2014.05.10-20.46.13,54,18.20658,55
2014.05.10-20.46.14,55,18.19984,53
2014.05.10-20.46.15,55,18.19984,55
2014.05.10-20.46.16,55,18.19984,62
2014.05.10-20.46.17,55,18.19384,57
2014.05.10-20.46.18,55,18.19384,56
2014.05.10-20.46.19,55,18.19384,48
2014.05.10-20.46.20,54,18.18801,53
2014.05.10-20.46.21,54,18.18801,58
2014.05.10-20.46.22,54,18.18801,58
2014.05.10-20.46.23,55,18.18783,59
2014.05.10-20.46.24,55,18.18783,60
2014.05.10-20.46.25,55,18.18783,55
2014.05.10-20.46.26,55,18.19384,50
2014.05.10-20.46.27,55,18.19384,51
2014.05.10-20.46.28,55,18.19384,47
2014.05.10-20.46.29,54,18.18801,56
2014.05.10-20.46.30,54,18.18801,47
2014.05.10-20.46.31,54,18.18801,50
2014.05.10-20.46.32,55,18.18182,51
2014.05.10-20.46.33,55,18.18182,52
2014.05.10-20.46.34,55,18.18182,57
2014.05.10-20.46.35,55,18.19384,45
2014.05.10-20.46.36,55,18.19384,49
2014.05.10-20.46.37,55,18.19384,51
2014.05.10-20.46.38,54,18.18801,51
2014.05.10-20.46.39,54,18.18801,51
2014.05.10-20.46.40,54,18.18801,51
2014.05.10-20.46.41,55,18.19984,50
2014.05.10-20.46.42,55,18.19984,53
2014.05.10-20.46.43,55,18.19984,51
2014.05.10-20.46.44,55,18.20585,55
2014.05.10-20.46.45,55,18.20585,60
2014.05.10-20.46.46,55,18.20585,58
2014.05.10-20.46.47,54,18.18801,59
2014.05.10-20.46.48,54,18.18801,51
2014.05.10-20.46.49,54,18.18801,45
2014.05.10-20.46.50,55,18.19384,56
2014.05.10-20.46.51,55,18.19384,57
2014.05.10-20.46.52,55,18.19384,54
2014.05.10-20.46.53,55,18.19984,50
2014.05.10-20.46.54,55,18.19984,38
2014.05.10-20.46.55,55,18.19984,46
2014.05.10-20.46.56,54,18.18801,46
2014.05.10-20.46.57,54,18.18801,50
2014.05.10-20.46.58,54,18.18801,46
2014.05.10-20.46.59,55,18.18783,0
2014.05.10-20.47.00,55,18.18783,43
2014.05.10-20.47.01,55,18.18783,48
2014.05.10-20.47.02,55,18.19384,46
2014.05.10-20.47.03,55,18.19384,46
2014.05.10-20.47.04,55,18.19384,47
2014.05.10-20.47.05,55,18.18783,49
2014.05.10-20.47.06,55,18.18783,48
2014.05.10-20.47.07,55,18.18783,48
2014.05.10-20.47.08,54,18.1942,49
2014.05.10-20.47.09,54,18.1942,54
2014.05.10-20.47.10,54,18.1942,51
2014.05.10-20.47.11,55,18.20585,42
2014.05.10-20.47.12,55,18.20585,38
2014.05.10-20.47.13,55,18.20585,46
2014.05.10-20.47.14,50,17.6264,55
2014.05.10-20.47.15,50,17.6264,53
2014.05.10-20.47.16,50,17.6264,49
2014.05.10-20.47.17,55,18.19384,49
2014.05.10-20.47.18,55,18.19384,49
2014.05.10-20.47.19,55,18.19384,45
2014.05.10-20.47.20,54,18.18801,52
2014.05.10-20.47.21,54,18.18801,53
2014.05.10-20.47.22,54,18.18801,48
2014.05.10-20.47.23,55,18.19384,48
2014.05.10-20.47.24,55,18.19384,49
2014.05.10-20.47.25,55,18.19384,48
2014.05.10-20.47.26,55,18.19384,55
2014.05.10-20.47.27,55,18.19384,44
2014.05.10-20.47.28,55,18.19384,53
2014.05.10-20.47.29,54,18.20039,45
2014.05.10-20.47.30,54,18.20039,51
2014.05.10-20.47.31,54,18.20039,57
2014.05.10-20.47.32,55,18.19984,49
2014.05.10-20.47.33,55,18.19984,51
2014.05.10-20.47.34,55,18.19984,47
2014.05.10-20.47.35,55,18.19384,52
2014.05.10-20.47.36,55,18.19384,57
2014.05.10-20.47.37,55,18.19384,50
2014.05.10-20.47.38,54,18.1942,53
2014.05.10-20.47.39,54,18.1942,56
2014.05.10-20.47.40,54,18.1942,56
2014.05.10-20.47.41,55,18.19984,51
2014.05.10-20.47.42,55,18.19984,39
2014.05.10-20.47.43,55,18.19984,54
2014.05.10-20.47.44,55,18.19984,57
2014.05.10-20.47.45,55,18.19984,51
2014.05.10-20.47.46,55,18.19984,50
2014.05.10-20.47.47,54,18.20039,48
2014.05.10-20.47.48,54,18.20039,47
2014.05.10-20.47.49,54,18.20039,51
2014.05.10-20.47.50,55,18.19384,51
2014.05.10-20.47.51,55,18.19384,55
2014.05.10-20.47.52,55,18.19384,52
2014.05.10-20.47.53,55,18.18783,56
2014.05.10-20.47.54,55,18.18783,62
2014.05.10-20.47.55,55,18.18783,60
2014.05.10-20.47.56,55,18.18783,60
2014.05.10-20.47.57,55,18.18783,58
2014.05.10-20.47.58,55,18.18783,50
2014.05.10-20.47.59,54,18.21277,59
2014.05.10-20.48.00,54,18.21277,68
2014.05.10-20.48.01,54,18.21277,61
2014.05.10-20.48.02,55,18.19984,62
2014.05.10-20.48.03,55,18.19984,54
2014.05.10-20.48.04,55,18.19984,62
2014.05.10-20.48.05,55,18.18783,57
2014.05.10-20.48.06,55,18.18783,60
2014.05.10-20.48.07,55,18.18783,66
2014.05.10-20.48.08,54,18.20039,67
2014.05.10-20.48.09,54,18.20039,59
2014.05.10-20.48.10,54,18.20039,66
2014.05.10-20.48.11,55,18.18182,54
2014.05.10-20.48.12,55,18.18182,66
2014.05.10-20.48.13,55,18.18182,65
2014.05.10-20.48.14,55,18.18182,61
2014.05.10-20.48.15,55,18.18182,64
2014.05.10-20.48.16,55,18.18182,68
2014.05.10-20.48.17,54,18.20658,54
2014.05.10-20.48.18,54,18.20658,67
2014.05.10-20.48.19,54,18.20658,63
2014.05.10-20.48.20,55,18.18182,67
2014.05.10-20.48.21,55,18.18182,55
2014.05.10-20.48.22,55,18.18182,71
2014.05.10-20.48.23,55,18.19984,61
2014.05.10-20.48.24,55,18.19984,68
2014.05.10-20.48.25,55,18.19984,62
2014.05.10-20.48.26,54,18.1942,67
2014.05.10-20.48.27,54,18.1942,59
2014.05.10-20.48.28,54,18.1942,72
2014.05.10-20.48.29,55,18.18182,53
2014.05.10-20.48.30,55,18.18182,66
2014.05.10-20.48.31,55,18.18182,76
2014.05.10-20.48.32,55,18.18783,75
2014.05.10-20.48.33,55,18.18783,0
2014.05.10-20.48.34,55,18.18783,71
2014.05.10-20.48.35,54,18.18801,69
2014.05.10-20.48.36,54,18.18801,61
2014.05.10-20.48.37,54,18.18801,68
2014.05.10-20.48.38,55,18.18783,83
2014.05.10-20.48.39,55,18.18783,78
2014.05.10-20.48.40,55,18.18783,77
2014.05.10-20.48.41,55,18.18783,70
2014.05.10-20.48.42,55,18.18783,77
2014.05.10-20.48.43,55,18.18783,86
2014.05.10-20.48.44,55,18.19984,84
2014.05.10-20.48.45,55,18.19984,82
2014.05.10-20.48.46,55,18.19984,76
2014.05.10-20.48.47,54,18.18801,84
2014.05.10-20.48.48,54,18.18801,87
2014.05.10-20.48.49,54,18.18801,91
2014.05.10-20.48.50,55,18.18182,90
2014.05.10-20.48.51,55,18.18182,88
2014.05.10-20.48.52,55,18.18182,81
2014.05.10-20.48.53,55,18.19984,88
2014.05.10-20.48.54,55,18.19984,89
2014.05.10-20.48.55,55,18.19984,87
2014.05.10-20.48.56,54,18.20039,86
2014.05.10-20.48.57,54,18.20039,77
2014.05.10-20.48.58,54,18.20039,74
2014.05.10-20.48.59,55,18.18182,73
2014.05.10-20.49.00,55,18.18182,75
2014.05.10-20.49.01,55,18.18182,79
2014.05.10-20.49.02,52,18.98621,93
2014.05.10-20.49.03,52,18.98621,105
2014.05.10-20.49.04,52,18.98621,93
2014.05.10-20.49.05,55,18.19984,79
2014.05.10-20.49.06,55,18.19984,92
2014.05.10-20.49.07,55,18.19984,87
2014.05.10-20.49.08,55,18.19984,100
2014.05.10-20.49.09,55,18.19984,77
2014.05.10-20.49.10,55,18.19984,77
2014.05.10-20.49.11,54,18.20039,71
2014.05.10-20.49.12,54,18.20039,37
2014.05.10-20.49.13,54,18.20039,85
2014.05.10-20.49.14,55,18.18783,11
2014.05.10-20.49.15,55,18.18783,15
2014.05.10-20.49.16,55,18.18783,45
2014.05.10-20.49.17,55,18.19384,57
2014.05.10-20.49.18,55,18.19384,10
2014.05.10-20.49.19,55,18.19384,16
2014.05.10-20.49.20,54,18.20658,61
2014.05.10-20.49.21,54,18.20658,46
2014.05.10-20.49.22,54,18.20658,13
2014.05.10-20.49.23,55,18.19984,8
2014.05.10-20.49.24,55,18.19984,39
2014.05.10-20.49.25,55,18.19984,63
2014.05.10-20.49.26,55,18.21787,10
2014.05.10-20.49.27,55,18.21787,16
2014.05.10-20.49.28,55,18.21787,47
2014.05.10-20.49.29,54,18.18801,50
2014.05.10-20.49.30,54,18.18801,14
2014.05.10-20.49.31,54,18.18801,16
2014.05.10-20.49.32,55,18.18783,41
2014.05.10-20.49.33,55,18.18783,59
2014.05.10-20.49.34,55,18.18783,13
2014.05.10-20.49.35,55,18.18182,16
2014.05.10-20.49.36,55,18.18182,66
2014.05.10-20.49.37,55,18.18182,42
2014.05.10-20.49.38,54,18.18801,14
2014.05.10-20.49.39,54,18.18801,26
2014.05.10-20.49.40,54,18.18801,68
2014.05.10-20.49.41,55,18.18783,0
2014.05.10-20.49.42,55,18.18783,22
2014.05.10-20.49.43,55,18.18783,15
2014.05.10-20.49.44,55,18.19984,0
2014.05.10-20.49.45,55,18.19984,62
2014.05.10-20.49.46,55,18.19984,11
2014.05.10-20.49.47,55,18.19984,18
2014.05.10-20.49.48,55,18.19984,64
2014.05.10-20.49.49,55,18.19984,40
2014.05.10-20.49.50,54,18.18182,14
2014.05.10-20.49.51,54,18.18182,33
2014.05.10-20.49.52,54,18.18182,73
2014.05.10-20.49.53,55,18.18783,12
2014.05.10-20.49.54,55,18.18783,15
2014.05.10-20.49.55,55,18.18783,46
2014.05.10-20.49.56,55,18.19984,58
2014.05.10-20.49.57,55,18.19984,11
2014.05.10-20.49.58,55,18.19984,20
2014.05.10-20.49.59,54,18.18182,74
2014.05.10-20.50.00,54,18.18182,28
2014.05.10-20.50.01,54,18.18182,11
2014.05.10-20.50.02,55,18.19984,14
2014.05.10-20.50.03,55,18.19984,31
2014.05.10-20.50.04,55,18.19984,58
2014.05.10-20.50.05,55,18.20585,19
2014.05.10-20.50.06,55,18.20585,22
2014.05.10-20.50.07,55,18.20585,51
2014.05.10-20.50.08,54,18.18801,46
2014.05.10-20.50.09,54,18.18801,12
2014.05.10-20.50.10,54,18.18801,21
2014.05.10-20.50.11,55,18.18783,50
2014.05.10-20.50.12,55,18.18783,44
2014.05.10-20.50.13,55,18.18783,12
2014.05.10-20.50.14,55,18.19984,19
2014.05.10-20.50.15,55,18.19984,59
2014.05.10-20.50.16,55,18.19984,43
2014.05.10-20.50.17,54,18.1942,17
2014.05.10-20.50.18,54,18.1942,47
2014.05.10-20.50.19,54,18.1942,60
2014.05.10-20.50.20,55,18.18783,15
2014.05.10-20.50.21,55,18.18783,27
2014.05.10-20.50.22,55,18.18783,55
2014.05.10-20.50.23,55,18.19384,0
2014.05.10-20.50.24,55,18.19384,35
2014.05.10-20.50.25,55,18.19384,24
2014.05.10-20.50.26,54,18.1942,54
2014.05.10-20.50.27,54,18.1942,45
2014.05.10-20.50.28,54,18.1942,17
2014.05.10-20.50.29,55,18.18783,33
2014.05.10-20.50.30,55,18.18783,62
2014.05.10-20.50.31,55,18.18783,23
2014.05.10-20.50.32,55,18.18783,14
2014.05.10-20.50.33,55,18.18783,38
2014.05.10-20.50.34,55,18.18783,63
2014.05.10-20.50.35,52,19.09474,14
2014.05.10-20.50.36,52,19.09474,15
2014.05.10-20.50.37,52,19.09474,31
2014.05.10-20.50.38,55,18.19384,17
2014.05.10-20.50.39,55,18.19384,16
2014.05.10-20.50.40,55,18.19384,27
2014.05.10-20.50.41,54,18.20039,37
2014.05.10-20.50.42,54,18.20039,38
2014.05.10-20.50.43,54,18.20039,42
2014.05.10-20.50.44,55,18.18783,45
2014.05.10-20.50.45,55,18.18783,40
2014.05.10-20.50.46,55,18.18783,41
2014.05.10-20.50.47,55,18.19384,40
2014.05.10-20.50.48,55,18.19384,46
2014.05.10-20.50.49,55,18.19384,38
2014.05.10-20.50.50,54,18.18801,37
2014.05.10-20.50.51,54,18.18801,42
2014.05.10-20.50.52,54,18.18801,41
2014.05.10-20.50.53,55,18.18182,45
2014.05.10-20.50.54,55,18.18182,34
2014.05.10-20.50.55,55,18.18182,42
2014.05.10-20.50.56,55,18.19384,40
2014.05.10-20.50.57,55,18.19384,43
2014.05.10-20.50.58,55,18.19384,38
2014.05.10-20.50.59,54,18.1942,44
2014.05.10-20.51.00,54,18.1942,44
2014.05.10-20.51.01,54,18.1942,43
2014.05.10-20.51.02,55,18.18182,42
2014.05.10-20.51.03,55,18.18182,46
2014.05.10-20.51.04,55,18.18182,46
2014.05.10-20.51.05,55,18.20585,42
2014.05.10-20.51.06,55,18.20585,34
2014.05.10-20.51.07,55,18.20585,46
2014.05.10-20.51.08,55,18.19984,41
2014.05.10-20.51.09,55,18.19984,45
2014.05.10-20.51.10,55,18.19984,45
2014.05.10-20.51.11,54,18.18801,45
2014.05.10-20.51.12,54,18.18801,47
2014.05.10-20.51.13,54,18.18801,42
2014.05.10-20.51.14,55,18.18783,44
2014.05.10-20.51.15,55,18.18783,34
2014.05.10-20.51.16,55,18.18783,44
2014.05.10-20.51.17,55,18.18783,45
2014.05.10-20.51.18,55,18.18783,45
2014.05.10-20.51.19,55,18.18783,47
2014.05.10-20.51.20,54,18.18182,50
2014.05.10-20.51.21,54,18.18182,51
2014.05.10-20.51.22,54,18.18182,43
2014.05.10-20.51.23,55,18.19984,44
2014.05.10-20.51.24,55,18.19984,53
2014.05.10-20.51.25,55,18.19984,0
2014.05.10-20.51.26,55,18.18182,53
2014.05.10-20.51.27,55,18.18182,56
2014.05.10-20.51.28,55,18.18182,52
2014.05.10-20.51.29,54,18.20658,54
2014.05.10-20.51.30,54,18.20658,49
2014.05.10-20.51.31,54,18.20658,45
2014.05.10-20.51.32,55,18.19384,56
2014.05.10-20.51.33,55,18.19384,58
2014.05.10-20.51.34,55,18.19384,46
2014.05.10-20.51.35,55,18.18783,47
2014.05.10-20.51.36,55,18.18783,47
2014.05.10-20.51.37,55,18.18783,34
2014.05.10-20.51.38,54,18.18801,53
2014.05.10-20.51.39,54,18.18801,48
2014.05.10-20.51.40,54,18.18801,48
2014.05.10-20.51.41,55,18.19984,58
2014.05.10-20.51.42,55,18.19984,29
2014.05.10-20.51.43,55,18.19984,37
2014.05.10-20.51.44,55,18.20585,58
2014.05.10-20.51.45,55,18.20585,36
2014.05.10-20.51.46,55,18.20585,46
2014.05.10-20.51.47,54,18.18801,44
2014.05.10-20.51.48,54,18.18801,43
2014.05.10-20.51.49,54,18.18801,41
2014.05.10-20.51.50,55,18.19984,42
2014.05.10-20.51.51,55,18.19984,41
2014.05.10-20.51.52,55,18.19984,44
2014.05.10-20.51.53,55,18.19384,44
2014.05.10-20.51.54,55,18.19384,39
2014.05.10-20.51.55,55,18.19384,48
2014.05.10-20.51.56,55,18.19384,43
2014.05.10-20.51.57,55,18.19384,44
2014.05.10-20.51.58,55,18.19384,44
2014.05.10-20.51.59,54,18.18182,44
2014.05.10-20.52.00,54,18.18182,43
2014.05.10-20.52.01,54,18.18182,45
2014.05.10-20.52.02,55,18.20585,45
2014.05.10-20.52.03,55,18.20585,39
2014.05.10-20.52.04,55,18.20585,46
2014.05.10-20.52.05,55,18.18783,51
2014.05.10-20.52.06,55,18.18783,37
2014.05.10-20.52.07,55,18.18783,50
2014.05.10-20.52.08,54,18.18182,47
2014.05.10-20.52.09,54,18.18182,38
2014.05.10-20.52.10,54,18.18182,56
2014.05.10-20.52.11,55,18.19384,44
2014.05.10-20.52.12,55,18.19384,32
2014.05.10-20.52.13,55,18.19384,58
2014.05.10-20.52.14,55,18.18783,38
2014.05.10-20.52.15,55,18.18783,30
2014.05.10-20.52.16,55,18.18783,58
2014.05.10-20.52.17,54,18.20039,41
2014.05.10-20.52.18,54,18.20039,31
2014.05.10-20.52.19,54,18.20039,43
2014.05.10-20.52.20,55,18.19384,37
2014.05.10-20.52.21,55,18.19384,49
2014.05.10-20.52.22,55,18.19384,42
2014.05.10-20.52.23,55,18.19984,43
2014.05.10-20.52.24,55,18.19984,47
2014.05.10-20.52.25,55,18.19984,44
2014.05.10-20.52.26,52,19.12028,37
2014.05.10-20.52.27,52,19.12028,28
2014.05.10-20.52.28,52,19.12028,32
2014.05.10-20.52.29,54,18.20039,36
2014.05.10-20.52.30,54,18.20039,0
2014.05.10-20.52.31,54,18.20039,35
2014.05.10-20.52.32,55,18.20585,40
2014.05.10-20.52.33,55,18.20585,43
2014.05.10-20.52.34,55,18.20585,44
2014.05.10-20.52.35,55,18.19984,52
2014.05.10-20.52.36,55,18.19984,48
2014.05.10-20.52.37,55,18.19984,39
2014.05.10-20.52.38,54,18.1942,41
2014.05.10-20.52.39,54,18.1942,52
2014.05.10-20.52.40,54,18.1942,33
2014.05.10-20.52.41,55,18.18182,40
2014.05.10-20.52.42,55,18.18182,52
2014.05.10-20.52.43,55,18.18182,31
2014.05.10-20.52.44,55,18.19984,22
2014.05.10-20.52.45,55,18.19984,48
2014.05.10-20.52.46,55,18.19984,52
2014.05.10-20.52.47,55,18.18783,18
2014.05.10-20.52.48,55,18.18783,40
2014.05.10-20.52.49,55,18.18783,65
2014.05.10-20.52.50,54,18.1942,17
2014.05.10-20.52.51,54,18.1942,34
2014.05.10-20.52.52,54,18.1942,61
2014.05.10-20.52.53,55,18.19384,30
2014.05.10-20.52.54,55,18.19384,29
2014.05.10-20.52.55,55,18.19384,65
2014.05.10-20.52.56,55,18.19384,32
2014.05.10-20.52.57,55,18.19384,25
2014.05.10-20.52.58,55,18.19384,47
2014.05.10-20.52.59,54,18.20658,49
2014.05.10-20.53.00,54,18.20658,17
2014.05.10-20.53.01,54,18.20658,35
2014.05.10-20.53.02,55,18.19984,58
2014.05.10-20.53.03,55,18.19984,26
2014.05.10-20.53.04,55,18.19984,24
2014.05.10-20.53.05,55,18.18783,56
2014.05.10-20.53.06,55,18.18783,43
2014.05.10-20.53.07,55,18.18783,22
2014.05.10-20.53.08,54,18.1942,41
2014.05.10-20.53.09,54,18.1942,53
2014.05.10-20.53.10,54,18.1942,20
2014.05.10-20.53.11,55,18.18182,35
2014.05.10-20.53.12,55,18.18182,65
2014.05.10-20.53.13,55,18.18182,27
2014.05.10-20.53.14,55,18.18783,36
2014.05.10-20.53.15,55,18.18783,74
2014.05.10-20.53.16,55,18.18783,20
2014.05.10-20.53.17,54,18.18182,44
2014.05.10-20.53.18,54,18.18182,69
2014.05.10-20.53.19,54,18.18182,20
2014.05.10-20.53.20,55,18.19384,49
2014.05.10-20.53.21,55,18.19384,64
2014.05.10-20.53.22,55,18.19384,21
2014.05.10-20.53.23,55,18.18783,55
2014.05.10-20.53.24,55,18.18783,54
2014.05.10-20.53.25,55,18.18783,26
2014.05.10-20.53.26,54,18.18801,69
2014.05.10-20.53.27,54,18.18801,38
2014.05.10-20.53.28,54,18.18801,38
2014.05.10-20.53.29,55,18.19384,78
2014.05.10-20.53.30,55,18.19384,20
2014.05.10-20.53.31,55,18.19384,54
2014.05.10-20.53.32,55,18.18783,0
2014.05.10-20.53.33,55,18.18783,61
2014.05.10-20.53.34,55,18.18783,26
2014.05.10-20.53.35,55,18.19384,77
2014.05.10-20.53.36,55,18.19384,31
2014.05.10-20.53.37,55,18.19384,44
2014.05.10-20.53.38,54,18.1942,74
2014.05.10-20.53.39,54,18.1942,21
2014.05.10-20.53.40,54,18.1942,62
2014.05.10-20.53.41,55,18.18783,51
2014.05.10-20.53.42,55,18.18783,25
2014.05.10-20.53.43,55,18.18783,84
2014.05.10-20.53.44,55,18.18182,24
2014.05.10-20.53.45,55,18.18182,47
2014.05.10-20.53.46,55,18.18182,71
2014.05.10-20.53.47,54,18.20039,24
2014.05.10-20.53.48,54,18.20039,64
2014.05.10-20.53.49,54,18.20039,46
2014.05.10-20.53.50,55,18.18783,29
2014.05.10-20.53.51,55,18.18783,83
2014.05.10-20.53.52,55,18.18783,22
2014.05.10-20.53.53,55,18.19384,50
2014.05.10-20.53.54,55,18.19384,67
2014.05.10-20.53.55,55,18.19384,26
2014.05.10-20.53.56,54,18.18801,68
2014.05.10-20.53.57,54,18.18801,41
2014.05.10-20.53.58,54,18.18801,39
2014.05.10-20.53.59,55,18.18783,80
2014.05.10-20.54.00,55,18.18783,21
2014.05.10-20.54.01,55,18.18783,65
2014.05.10-20.54.02,55,18.18783,48
2014.05.10-20.54.03,55,18.18783,27
2014.05.10-20.54.04,55,18.18783,86
2014.05.10-20.54.05,54,18.18182,23
2014.05.10-20.54.06,54,18.18182,58
2014.05.10-20.54.07,54,18.18182,61
2014.05.10-20.54.08,55,18.18783,26
2014.05.10-20.54.09,55,18.18783,97
2014.05.10-20.54.10,55,18.18783,23
2014.05.10-20.54.11,55,18.19384,80
2014.05.10-20.54.12,55,18.19384,36
2014.05.10-20.54.13,55,18.19384,60
2014.05.10-20.54.14,55,18.21186,63
2014.05.10-20.54.15,55,18.21186,29
