Timestamp,SFPS,FT,CFPS,12451eca-0947-4b0a-b5a3-4d36924951d7
2014.05.12-17.34.38,55,18.19384,98
2014.05.12-17.34.39,55,18.19384,100
2014.05.12-17.34.40,55,18.18783,108
2014.05.12-17.34.41,55,18.18783,98
2014.05.12-17.34.42,55,18.18783,105
2014.05.12-17.34.43,54,18.1942,100
2014.05.12-17.34.44,54,18.1942,99
2014.05.12-17.34.45,54,18.1942,106
2014.05.12-17.34.46,55,18.18182,107
2014.05.12-17.34.47,55,18.18182,110
2014.05.12-17.34.48,55,18.18182,104
2014.05.12-17.34.49,55,18.18783,104
2014.05.12-17.34.50,55,18.18783,102
2014.05.12-17.34.51,55,18.18783,106
2014.05.12-17.34.52,54,18.20039,111
2014.05.12-17.34.53,54,18.20039,101
2014.05.12-17.34.54,54,18.20039,103
2014.05.12-17.34.55,55,18.19984,111
2014.05.12-17.34.56,55,18.19984,103
2014.05.12-17.34.57,55,18.19984,112
2014.05.12-17.34.58,55,18.18783,115
2014.05.12-17.34.59,55,18.18783,99
2014.05.12-17.35.00,55,18.18783,113
2014.05.12-17.35.01,54,18.18801,111
2014.05.12-17.35.02,54,18.18801,109
2014.05.12-17.35.03,54,18.18801,108
2014.05.12-17.35.04,55,18.19384,95
2014.05.12-17.35.05,55,18.19384,107
2014.05.12-17.35.06,55,18.19384,108
2014.05.12-17.35.07,55,18.18182,103
2014.05.12-17.35.08,55,18.18182,106
2014.05.12-17.35.09,55,18.18182,110
2014.05.12-17.35.10,54,18.18801,104
2014.05.12-17.35.11,54,18.18801,111
2014.05.12-17.35.12,54,18.18801,101
2014.05.12-17.35.13,55,18.21787,107
2014.05.12-17.35.14,55,18.21787,101
2014.05.12-17.35.15,55,18.21787,89
2014.05.12-17.35.16,55,18.21186,92
2014.05.12-17.35.17,55,18.21186,97
2014.05.12-17.35.18,55,18.21186,86
2014.05.12-17.35.19,54,18.1942,83
2014.05.12-17.35.20,54,18.1942,96
2014.05.12-17.35.21,54,18.1942,25
2014.05.12-17.35.22,55,18.21186,80
2014.05.12-17.35.23,55,18.21186,40
2014.05.12-17.35.24,55,18.21186,26
2014.05.12-17.35.25,55,18.20585,93
2014.05.12-17.35.26,55,18.20585,17
2014.05.12-17.35.27,55,18.20585,49
2014.05.12-17.35.28,54,18.1942,66
2014.05.12-17.35.29,54,18.1942,19
2014.05.12-17.35.30,54,18.1942,77
2014.05.12-17.35.31,54,19.06708,37
2014.05.12-17.35.32,54,19.06708,24
2014.05.12-17.35.33,54,19.06708,94
2014.05.12-17.35.34,54,18.20039,16
2014.05.12-17.35.35,54,18.20039,43
2014.05.12-17.35.36,54,18.20039,74
2014.05.12-17.35.37,55,18.20585,19
2014.05.12-17.35.38,55,18.20585,48
2014.05.12-17.35.39,55,18.20585,94
2014.05.12-17.35.40,55,18.19384,96
2014.05.12-17.35.41,55,18.19384,102
2014.05.12-17.35.42,55,18.19384,108
2014.05.12-17.35.43,54,18.20039,83
2014.05.12-17.35.44,54,18.20039,89
2014.05.12-17.35.45,54,18.20039,99
2014.05.12-17.35.46,55,18.18182,102
2014.05.12-17.35.47,55,18.18182,101
2014.05.12-17.35.48,55,18.18182,86
2014.05.12-17.35.49,55,18.19384,86
2014.05.12-17.35.50,55,18.19384,99
2014.05.12-17.35.51,55,18.19384,102
2014.05.12-17.35.52,54,18.18801,100
2014.05.12-17.35.53,54,18.18801,94
2014.05.12-17.35.54,54,18.18801,77
2014.05.12-17.35.55,55,18.18182,97
2014.05.12-17.35.56,55,18.18182,100
2014.05.12-17.35.57,55,18.18182,99
2014.05.12-17.35.58,55,18.20585,95
2014.05.12-17.35.59,55,18.20585,93
2014.05.12-17.36.00,55,18.20585,89
2014.05.12-17.36.01,54,18.21277,101
2014.05.12-17.36.02,54,18.21277,101
2014.05.12-17.36.03,54,18.21277,103
2014.05.12-17.36.04,55,18.22388,92
2014.05.12-17.36.05,55,18.22388,91
2014.05.12-17.36.06,55,18.22388,101
2014.05.12-17.36.07,55,18.18783,104
2014.05.12-17.36.08,55,18.18783,100
2014.05.12-17.36.09,55,18.18783,101
2014.05.12-17.36.10,54,18.20039,85
2014.05.12-17.36.11,54,18.20039,102
2014.05.12-17.36.12,54,18.20039,108
2014.05.12-17.36.13,55,18.19984,101
2014.05.12-17.36.14,55,18.19984,101
2014.05.12-17.36.15,55,18.19984,82
2014.05.12-17.36.16,55,18.19984,100
2014.05.12-17.36.17,55,18.19984,108
2014.05.12-17.36.18,55,18.19984,107
2014.05.12-17.36.19,54,18.1942,96
2014.05.12-17.36.20,54,18.1942,90
2014.05.12-17.36.21,54,18.1942,95
2014.05.12-17.36.22,55,18.19984,0
2014.05.12-17.36.23,55,18.19984,109
2014.05.12-17.36.24,55,18.19984,0
2014.05.12-17.36.25,55,18.19384,0
2014.05.12-17.36.26,55,18.19384,95
2014.05.12-17.36.27,55,18.19384,94
2014.05.12-17.36.28,54,18.18801,109
2014.05.12-17.36.29,54,18.18801,110
2014.05.12-17.36.30,54,18.18801,98
2014.05.12-17.36.31,55,18.21186,94
2014.05.12-17.36.32,55,18.21186,91
2014.05.12-17.36.33,55,18.21186,106
2014.05.12-17.36.34,55,18.18783,110
2014.05.12-17.36.35,55,18.18783,103
2014.05.12-17.36.36,55,18.18783,101
2014.05.12-17.36.37,54,18.1942,102
2014.05.12-17.36.38,54,18.1942,110
2014.05.12-17.36.39,54,18.1942,105
2014.05.12-17.36.40,55,18.18783,106
2014.05.12-17.36.41,55,18.18783,88
2014.05.12-17.36.42,55,18.18783,110
2014.05.12-17.36.43,55,18.19984,117
2014.05.12-17.36.44,55,18.19984,117
2014.05.12-17.36.45,55,18.19984,117
2014.05.12-17.36.46,55,18.19384,107
2014.05.12-17.36.47,55,18.19384,84
2014.05.12-17.36.48,55,18.19384,113
2014.05.12-17.36.49,54,18.18801,126
2014.05.12-17.36.50,54,18.18801,111
2014.05.12-17.36.51,54,18.18801,112
2014.05.12-17.36.52,55,18.19384,113
2014.05.12-17.36.53,55,18.19384,99
2014.05.12-17.36.54,55,18.19384,121
2014.05.12-17.36.55,55,18.20585,123
2014.05.12-17.36.56,55,18.20585,108
2014.05.12-17.36.57,55,18.20585,113
2014.05.12-17.36.58,54,18.18182,109
2014.05.12-17.36.59,54,18.18182,118
2014.05.12-17.37.00,54,18.18182,121
2014.05.12-17.37.01,55,18.19384,114
2014.05.12-17.37.02,55,18.19384,107
2014.05.12-17.37.03,55,18.19384,125
2014.05.12-17.37.04,55,18.19384,100
2014.05.12-17.37.05,55,18.19384,116
2014.05.12-17.37.06,55,18.19384,123
2014.05.12-17.37.07,54,18.20658,102
2014.05.12-17.37.08,54,18.20658,127
2014.05.12-17.37.09,54,18.20658,122
2014.05.12-17.37.10,55,18.21787,106
2014.05.12-17.37.11,55,18.21787,119
2014.05.12-17.37.12,55,18.21787,120
2014.05.12-17.37.13,55,18.19984,125
2014.05.12-17.37.14,55,18.19984,136
2014.05.12-17.37.15,55,18.19984,97
2014.05.12-17.37.16,54,18.18801,117
2014.05.12-17.37.17,54,18.18801,126
2014.05.12-17.37.18,54,18.18801,124
2014.05.12-17.37.19,54,18.99898,143
2014.05.12-17.37.20,54,18.99898,104
2014.05.12-17.37.21,54,18.99898,138
2014.05.12-17.37.22,54,18.1942,128
2014.05.12-17.37.23,54,18.1942,132
2014.05.12-17.37.24,54,18.1942,151
2014.05.12-17.37.25,55,18.18182,129
2014.05.12-17.37.26,55,18.18182,123
2014.05.12-17.37.27,55,18.18182,112
2014.05.12-17.37.28,55,18.18783,137
2014.05.12-17.37.29,55,18.18783,144
2014.05.12-17.37.30,55,18.18783,165
2014.05.12-17.37.31,54,18.18801,144
2014.05.12-17.37.32,54,18.18801,143
2014.05.12-17.37.33,54,18.18801,116
2014.05.12-17.37.34,55,18.19384,163
2014.05.12-17.37.35,55,18.19384,168
2014.05.12-17.37.36,55,18.19384,152
2014.05.12-17.37.37,55,18.18182,155
2014.05.12-17.37.38,55,18.18182,160
2014.05.12-17.37.39,55,18.18182,185
2014.05.12-17.37.40,54,18.20039,177
2014.05.12-17.37.41,54,18.20039,165
2014.05.12-17.37.42,54,18.20039,170
2014.05.12-17.37.43,55,18.19384,161
2014.05.12-17.37.44,55,18.19384,191
2014.05.12-17.37.45,55,18.19384,177
2014.05.12-17.37.46,55,18.18783,166
2014.05.12-17.37.47,55,18.18783,107
2014.05.12-17.37.48,55,18.18783,99
2014.05.12-17.37.49,54,18.1942,106
2014.05.12-17.37.50,54,18.1942,106
2014.05.12-17.37.51,54,18.1942,107
2014.05.12-17.37.52,55,18.19384,106
2014.05.12-17.37.53,55,18.19384,29
2014.05.12-17.37.54,55,18.19384,95
2014.05.12-17.37.55,55,18.19984,20
2014.05.12-17.37.56,55,18.19984,87
2014.05.12-17.37.57,55,18.19984,26
2014.05.12-17.37.58,54,18.20039,17
2014.05.12-17.37.59,54,18.20039,92
2014.05.12-17.38.00,54,18.20039,20
2014.05.12-17.38.01,55,18.19384,17
2014.05.12-17.38.02,55,18.19384,98
2014.05.12-17.38.03,55,18.19384,14
2014.05.12-17.38.04,55,18.21186,20
2014.05.12-17.38.05,55,18.21186,98
2014.05.12-17.38.06,55,18.21186,0
2014.05.12-17.38.07,55,18.19384,10
2014.05.12-17.38.08,55,18.19384,0
2014.05.12-17.38.09,55,18.19384,0
2014.05.12-17.38.10,54,18.20658,71
2014.05.12-17.38.11,54,18.20658,14
2014.05.12-17.38.12,54,18.20658,27
2014.05.12-17.38.13,55,18.21186,85
2014.05.12-17.38.14,55,18.21186,11
2014.05.12-17.38.15,55,18.21186,20
2014.05.12-17.38.16,54,18.20039,97
2014.05.12-17.38.17,54,18.20039,10
2014.05.12-17.38.18,54,18.20039,20
2014.05.12-17.38.19,55,18.19384,98
2014.05.12-17.38.20,55,18.19384,11
2014.05.12-17.38.21,55,18.19384,18
2014.05.12-17.38.22,55,18.18783,98
2014.05.12-17.38.23,55,18.18783,11
2014.05.12-17.38.24,55,18.18783,20
2014.05.12-17.38.25,55,18.18783,99
2014.05.12-17.38.26,55,18.18783,11
2014.05.12-17.38.27,55,18.18783,26
2014.05.12-17.38.28,54,18.1942,91
2014.05.12-17.38.29,54,18.1942,11
2014.05.12-17.38.30,54,18.1942,19
2014.05.12-17.38.31,55,18.18783,98
2014.05.12-17.38.32,55,18.18783,11
2014.05.12-17.38.33,55,18.18783,24
2014.05.12-17.38.34,55,18.18783,94
2014.05.12-17.38.35,55,18.18783,14
2014.05.12-17.38.36,55,18.18783,24
2014.05.12-17.38.37,54,18.18801,0
2014.05.12-17.38.38,54,18.18801,87
2014.05.12-17.38.39,54,18.18801,11
2014.05.12-17.38.40,55,18.18783,20
2014.05.12-17.38.41,55,18.18783,99
2014.05.12-17.38.42,55,18.18783,12
2014.05.12-17.38.43,55,18.20585,23
2014.05.12-17.38.44,55,18.20585,35
2014.05.12-17.38.45,55,18.20585,56
2014.05.12-17.38.46,54,18.1942,9
2014.05.12-17.38.47,54,18.1942,16
2014.05.12-17.38.48,54,18.1942,76
2014.05.12-17.38.49,55,18.20585,34
2014.05.12-17.38.50,55,18.20585,14
2014.05.12-17.38.51,55,18.20585,34
2014.05.12-17.38.52,55,18.19384,49
2014.05.12-17.38.53,55,18.19384,30
2014.05.12-17.38.54,55,18.19384,12
2014.05.12-17.38.55,54,18.18801,20
2014.05.12-17.38.56,54,18.18801,64
2014.05.12-17.38.57,54,18.18801,32
2014.05.12-17.38.58,55,18.19984,14
2014.05.12-17.38.59,55,18.19984,45
2014.05.12-17.39.00,55,18.19984,65
2014.05.12-17.39.01,55,18.20585,10
2014.05.12-17.39.02,55,18.20585,18
2014.05.12-17.39.03,55,18.20585,90
2014.05.12-17.39.04,54,18.18801,16
2014.05.12-17.39.05,54,18.18801,14
2014.05.12-17.39.06,54,18.18801,58
2014.05.12-17.39.07,55,18.18783,54
2014.05.12-17.39.08,55,18.18783,18
2014.05.12-17.39.09,55,18.18783,87
2014.05.12-17.39.10,52,19.12028,25
2014.05.12-17.39.11,52,19.12028,16
2014.05.12-17.39.12,52,19.12028,81
2014.05.12-17.39.13,55,18.18783,30
2014.05.12-17.39.14,55,18.18783,14
2014.05.12-17.39.15,55,18.18783,60
2014.05.12-17.39.16,55,18.18783,0
2014.05.12-17.39.17,55,18.18783,52
2014.05.12-17.39.18,55,18.18783,13
2014.05.12-17.39.19,54,18.20039,16
2014.05.12-17.39.20,54,18.20039,21
2014.05.12-17.39.21,54,18.20039,31
2014.05.12-17.39.22,55,18.18783,64
2014.05.12-17.39.23,55,18.18783,61
2014.05.12-17.39.24,55,18.18783,68
2014.05.12-17.39.25,55,18.19384,81
2014.05.12-17.39.26,55,18.19384,85
2014.05.12-17.39.27,55,18.19384,83
2014.05.12-17.39.28,54,18.1942,80
2014.05.12-17.39.29,54,18.1942,88
2014.05.12-17.39.30,54,18.1942,91
2014.05.12-17.39.31,55,18.19384,61
2014.05.12-17.39.32,55,18.19384,75
2014.05.12-17.39.33,55,18.19384,92
2014.05.12-17.39.34,55,18.18783,68
2014.05.12-17.39.35,55,18.18783,79
2014.05.12-17.39.36,55,18.18783,85
2014.05.12-17.39.37,54,18.18801,89
2014.05.12-17.39.38,54,18.18801,73
2014.05.12-17.39.39,54,18.18801,71
2014.05.12-17.39.40,55,18.18783,78
2014.05.12-17.39.41,55,18.18783,61
2014.05.12-17.39.42,55,18.18783,74
2014.05.12-17.39.43,55,18.19384,88
2014.05.12-17.39.44,55,18.19384,77
2014.05.12-17.39.45,55,18.19384,69
2014.05.12-17.39.46,55,18.18783,88
2014.05.12-17.39.47,55,18.18783,89
2014.05.12-17.39.48,55,18.18783,71
2014.05.12-17.39.49,54,18.20039,75
2014.05.12-17.39.50,54,18.20039,76
2014.05.12-17.39.51,54,18.20039,82
2014.05.12-17.39.52,55,18.19384,83
2014.05.12-17.39.53,55,18.19384,77
2014.05.12-17.39.54,55,18.19384,67
2014.05.12-17.39.55,55,18.19384,64
2014.05.12-17.39.56,55,18.19384,76
2014.05.12-17.39.57,55,18.19384,74
2014.05.12-17.39.58,54,18.1942,45
2014.05.12-17.39.59,54,18.1942,76
2014.05.12-17.40.00,54,18.1942,72
2014.05.12-17.40.01,55,18.18783,68
2014.05.12-17.40.02,55,18.18783,85
2014.05.12-17.40.03,55,18.18783,92
2014.05.12-17.40.04,55,18.18182,104
2014.05.12-17.40.05,55,18.18182,101
2014.05.12-17.40.06,55,18.18182,88
2014.05.12-17.40.07,54,18.20039,85
2014.05.12-17.40.08,54,18.20039,95
2014.05.12-17.40.09,54,18.20039,105
2014.05.12-17.40.10,55,18.19984,106
2014.05.12-17.40.11,55,18.19984,97
2014.05.12-17.40.12,55,18.19984,65
2014.05.12-17.40.13,55,18.19384,92
2014.05.12-17.40.14,55,18.19384,90
2014.05.12-17.40.15,55,18.19384,86
2014.05.12-17.40.16,54,18.1942,88
2014.05.12-17.40.17,54,18.1942,45
2014.05.12-17.40.18,54,18.1942,68
2014.05.12-17.40.19,55,18.21186,25
2014.05.12-17.40.20,55,18.21186,59
2014.05.12-17.40.21,55,18.21186,62
2014.05.12-17.40.22,55,18.19384,26
2014.05.12-17.40.23,55,18.19384,91
2014.05.12-17.40.24,55,18.19384,9
2014.05.12-17.40.25,54,18.20039,13
2014.05.12-17.40.26,54,18.20039,36
2014.05.12-17.40.27,54,18.20039,50
2014.05.12-17.40.28,55,18.19384,65
2014.05.12-17.40.29,55,18.19384,67
2014.05.12-17.40.30,55,18.19384,70
2014.05.12-17.40.31,55,18.18783,73
2014.05.12-17.40.32,55,18.18783,62
2014.05.12-17.40.33,55,18.18783,61
2014.05.12-17.40.34,54,18.18801,51
2014.05.12-17.40.35,54,18.18801,81
2014.05.12-17.40.36,54,18.18801,52
2014.05.12-17.40.37,55,18.21787,78
2014.05.12-17.40.38,55,18.21787,49
2014.05.12-17.40.39,55,18.21787,68
2014.05.12-17.40.40,55,18.19384,46
2014.05.12-17.40.41,55,18.19384,55
2014.05.12-17.40.42,55,18.19384,46
2014.05.12-17.40.43,54,18.20039,46
2014.05.12-17.40.44,54,18.20039,64
2014.05.12-17.40.45,54,18.20039,28
2014.05.12-17.40.46,55,18.18182,63
2014.05.12-17.40.47,55,18.18182,0
2014.05.12-17.40.48,55,18.18182,0
2014.05.12-17.40.49,55,18.19384,75
2014.05.12-17.40.50,55,18.19384,0
2014.05.12-17.40.51,55,18.19384,33
2014.05.12-17.40.52,55,18.18182,42
2014.05.12-17.40.53,55,18.18182,74
2014.05.12-17.40.54,55,18.18182,29
2014.05.12-17.40.55,54,18.18182,76
2014.05.12-17.40.56,54,18.18182,34
2014.05.12-17.40.57,54,18.18182,19
2014.05.12-17.40.58,55,18.19384,64
2014.05.12-17.40.59,55,18.19384,37
2014.05.12-17.41.00,55,18.19384,12
2014.05.12-17.41.01,52,19.12666,21
2014.05.12-17.41.02,52,19.12666,87
2014.05.12-17.41.03,52,19.12666,10
2014.05.12-17.41.04,55,18.19384,12
2014.05.12-17.41.05,55,18.19384,15
2014.05.12-17.41.06,55,18.19384,61
2014.05.12-17.41.07,54,18.20039,43
2014.05.12-17.41.08,54,18.20039,25
2014.05.12-17.41.09,54,18.20039,48
2014.05.12-17.41.10,55,18.19984,49
2014.05.12-17.41.11,55,18.19984,17
2014.05.12-17.41.12,55,18.19984,34
2014.05.12-17.41.13,55,18.18182,56
2014.05.12-17.41.14,55,18.18182,25
2014.05.12-17.41.15,55,18.18182,16
2014.05.12-17.41.16,54,18.20039,26
2014.05.12-17.41.17,54,18.20039,43
2014.05.12-17.41.18,54,18.20039,37
2014.05.12-17.41.19,55,18.18182,18
2014.05.12-17.41.20,55,18.18182,51
2014.05.12-17.41.21,55,18.18182,62
2014.05.12-17.41.22,55,18.19984,18
2014.05.12-17.41.23,55,18.19984,56
2014.05.12-17.41.24,55,18.19984,54
2014.05.12-17.41.25,54,18.1942,24
2014.05.12-17.41.26,54,18.1942,60
2014.05.12-17.41.27,54,18.1942,45
2014.05.12-17.41.28,55,18.19984,0
2014.05.12-17.41.29,55,18.19984,24
2014.05.12-17.41.30,55,18.19984,66
2014.05.12-17.41.31,55,18.19984,41
2014.05.12-17.41.32,55,18.19984,23
2014.05.12-17.41.33,55,18.19984,96
2014.05.12-17.41.34,55,18.18783,19
2014.05.12-17.41.35,55,18.18783,73
2014.05.12-17.41.36,55,18.18783,46
2014.05.12-17.41.37,54,18.18801,30
2014.05.12-17.41.38,54,18.18801,91
2014.05.12-17.41.39,54,18.18801,26
2014.05.12-17.41.40,55,18.18783,95
2014.05.12-17.41.41,55,18.18783,21
2014.05.12-17.41.42,55,18.18783,63
2014.05.12-17.41.43,55,18.19984,55
2014.05.12-17.41.44,55,18.19984,24
2014.05.12-17.41.45,55,18.19984,78
2014.05.12-17.41.46,54,18.18801,30
2014.05.12-17.41.47,54,18.18801,30
2014.05.12-17.41.48,54,18.18801,81
2014.05.12-17.41.49,55,18.18783,19
2014.05.12-17.41.50,55,18.18783,47
2014.05.12-17.41.51,55,18.18783,71
2014.05.12-17.41.52,55,18.19984,24
2014.05.12-17.41.53,55,18.19984,54
2014.05.12-17.41.54,55,18.19984,52
2014.05.12-17.41.55,54,18.18801,22
2014.05.12-17.41.56,54,18.18801,55
2014.05.12-17.41.57,54,18.18801,54
2014.05.12-17.41.58,55,18.18182,32
2014.05.12-17.41.59,55,18.18182,90
2014.05.12-17.42.00,55,18.18182,23
2014.05.12-17.42.01,55,18.19384,100
2014.05.12-17.42.02,55,18.19384,20
2014.05.12-17.42.03,55,18.19384,74
2014.05.12-17.42.04,54,18.1942,48
2014.05.12-17.42.05,54,18.1942,63
2014.05.12-17.42.06,54,18.1942,60
2014.05.12-17.42.07,55,18.18783,27
2014.05.12-17.42.08,55,18.18783,99
2014.05.12-17.42.09,55,18.18783,26
2014.05.12-17.42.10,55,18.19384,100
2014.05.12-17.42.11,55,18.19384,27
2014.05.12-17.42.12,55,18.19384,100
2014.05.12-17.42.13,55,18.18182,20
2014.05.12-17.42.14,55,18.18182,100
2014.05.12-17.42.15,55,18.18182,25
2014.05.12-17.42.16,54,18.20039,89
2014.05.12-17.42.17,54,18.20039,34
2014.05.12-17.42.18,54,18.20039,81
2014.05.12-17.42.19,55,18.19384,0
2014.05.12-17.42.20,55,18.19384,46
2014.05.12-17.42.21,55,18.19384,74
2014.05.12-17.42.22,55,18.18783,53
2014.05.12-17.42.23,55,18.18783,73
2014.05.12-17.42.24,55,18.18783,55
2014.05.12-17.42.25,54,18.21896,64
2014.05.12-17.42.26,54,18.21896,63
2014.05.12-17.42.27,54,18.21896,54
2014.05.12-17.42.28,55,18.20585,73
2014.05.12-17.42.29,55,18.20585,54
2014.05.12-17.42.30,55,18.20585,74
2014.05.12-17.42.31,55,18.18182,52
2014.05.12-17.42.32,55,18.18182,76
2014.05.12-17.42.33,55,18.18182,42
2014.05.12-17.42.34,54,18.18801,86
2014.05.12-17.42.35,54,18.18801,53
2014.05.12-17.42.36,54,18.18801,76
2014.05.12-17.42.37,55,18.19384,62
2014.05.12-17.42.38,55,18.19384,66
2014.05.12-17.42.39,55,18.19384,52
2014.05.12-17.42.40,55,18.19384,76
2014.05.12-17.42.41,55,18.19384,58
2014.05.12-17.42.42,55,18.19384,70
2014.05.12-17.42.43,54,18.18801,56
2014.05.12-17.42.44,54,18.18801,71
2014.05.12-17.42.45,54,18.18801,34
2014.05.12-17.42.46,55,18.18182,92
2014.05.12-17.42.47,55,18.18182,26
2014.05.12-17.42.48,55,18.18182,100
2014.05.12-17.42.49,55,18.18783,26
2014.05.12-17.42.50,55,18.18783,98
2014.05.12-17.42.51,55,18.18783,23
2014.05.12-17.42.52,54,18.1942,105
2014.05.12-17.42.53,54,18.1942,28
2014.05.12-17.42.54,54,18.1942,100
2014.05.12-17.42.55,52,18.49135,28
2014.05.12-17.42.56,52,18.49135,104
2014.05.12-17.42.57,52,18.49135,29
2014.05.12-17.42.58,54,18.18801,103
2014.05.12-17.42.59,54,18.18801,71
2014.05.12-17.43.00,54,18.18801,60
2014.05.12-17.43.01,55,18.19984,103
