Timestamp,SFPS,FT,CFPS,d9e09e31-3ed0-4f93-9e58-a6e0a8488c4a
2014.05.12-17.57.34,55,18.19384,66
2014.05.12-17.57.35,55,18.19384,62
2014.05.12-17.57.36,55,18.19384,65
2014.05.12-17.57.37,55,18.20585,64
2014.05.12-17.57.38,55,18.20585,64
2014.05.12-17.57.39,55,18.20585,66
2014.05.12-17.57.40,54,18.18801,67
2014.05.12-17.57.41,54,18.18801,61
2014.05.12-17.57.42,54,18.18801,66
2014.05.12-17.57.43,55,18.20585,66
2014.05.12-17.57.44,55,18.20585,67
2014.05.12-17.57.45,55,18.20585,67
2014.05.12-17.57.46,55,18.19984,66
2014.05.12-17.57.47,55,18.19984,57
2014.05.12-17.57.48,55,18.19984,64
2014.05.12-17.57.49,54,18.18801,70
2014.05.12-17.57.50,54,18.18801,67
2014.05.12-17.57.51,54,18.18801,65
2014.05.12-17.57.52,55,18.19384,61
2014.05.12-17.57.53,55,18.19384,61
2014.05.12-17.57.54,55,18.19384,67
2014.05.12-17.57.55,55,18.18783,64
2014.05.12-17.57.56,55,18.18783,68
2014.05.12-17.57.57,55,18.18783,63
2014.05.12-17.57.58,54,18.18801,64
2014.05.12-17.57.59,54,18.18801,61
2014.05.12-17.58.00,54,18.18801,68
2014.05.12-17.58.01,55,18.18783,66
2014.05.12-17.58.02,55,18.18783,66
2014.05.12-17.58.03,55,18.18783,62
2014.05.12-17.58.04,55,18.20585,65
2014.05.12-17.58.05,55,18.20585,62
2014.05.12-17.58.06,55,18.20585,71
2014.05.12-17.58.07,54,18.18801,64
2014.05.12-17.58.08,54,18.18801,68
2014.05.12-17.58.09,54,18.18801,66
2014.05.12-17.58.10,55,18.19984,69
2014.05.12-17.58.11,55,18.19984,65
2014.05.12-17.58.12,55,18.19984,69
2014.05.12-17.58.13,55,18.19384,70
2014.05.12-17.58.14,55,18.19384,68
2014.05.12-17.58.15,55,18.19384,71
2014.05.12-17.58.16,54,18.18801,62
2014.05.12-17.58.17,54,18.18801,67
2014.05.12-17.58.18,54,18.18801,71
2014.05.12-17.58.19,55,18.19384,66
2014.05.12-17.58.20,55,18.19384,72
2014.05.12-17.58.21,55,18.19384,64
2014.05.12-17.58.22,55,18.19984,64
2014.05.12-17.58.23,55,18.19984,70
2014.05.12-17.58.24,55,18.19984,68
2014.05.12-17.58.25,55,18.18182,70
2014.05.12-17.58.26,55,18.18182,66
2014.05.12-17.58.27,55,18.18182,66
2014.05.12-17.58.28,54,18.20039,63
2014.05.12-17.58.29,54,18.20039,70
2014.05.12-17.58.30,54,18.20039,49
2014.05.12-17.58.31,55,18.19984,56
2014.05.12-17.58.32,55,18.19984,65
2014.05.12-17.58.33,55,18.19984,19
2014.05.12-17.58.34,52,19.1522,54
2014.05.12-17.58.35,52,19.1522,47
2014.05.12-17.58.36,52,19.1522,57
2014.05.12-17.58.37,55,18.19384,60
2014.05.12-17.58.38,55,18.19384,62
2014.05.12-17.58.39,55,18.19384,61
2014.05.12-17.58.40,54,18.20039,56
2014.05.12-17.58.41,54,18.20039,52
2014.05.12-17.58.42,54,18.20039,53
2014.05.12-17.58.43,55,18.18783,62
2014.05.12-17.58.44,55,18.18783,62
2014.05.12-17.58.45,55,18.18783,63
2014.05.12-17.58.46,55,18.18182,53
2014.05.12-17.58.47,55,18.18182,60
2014.05.12-17.58.48,55,18.18182,57
2014.05.12-17.58.49,54,18.1942,57
2014.05.12-17.58.50,54,18.1942,62
2014.05.12-17.58.51,54,18.1942,55
2014.05.12-17.58.52,55,18.20585,57
2014.05.12-17.58.53,55,18.20585,63
2014.05.12-17.58.54,55,18.20585,58
2014.05.12-17.58.55,55,18.19384,57
2014.05.12-17.58.56,55,18.19384,58
2014.05.12-17.58.57,55,18.19384,59
2014.05.12-17.58.58,54,18.18801,63
2014.05.12-17.58.59,54,18.18801,68
2014.05.12-17.59.00,54,18.18801,62
2014.05.12-17.59.01,55,18.19384,54
2014.05.12-17.59.02,55,18.19384,58
2014.05.12-17.59.03,55,18.19384,61
2014.05.12-17.59.04,55,18.18783,64
2014.05.12-17.59.05,55,18.18783,67
2014.05.12-17.59.06,55,18.18783,55
2014.05.12-17.59.07,54,18.18801,59
2014.05.12-17.59.08,54,18.18801,57
2014.05.12-17.59.09,54,18.18801,64
2014.05.12-17.59.10,55,18.18783,67
2014.05.12-17.59.11,55,18.18783,68
2014.05.12-17.59.12,55,18.18783,0
2014.05.12-17.59.13,55,18.19384,61
2014.05.12-17.59.14,55,18.19384,63
2014.05.12-17.59.15,55,18.19384,62
2014.05.12-17.59.16,55,18.18182,69
2014.05.12-17.59.17,55,18.18182,59
2014.05.12-17.59.18,55,18.18182,64
2014.05.12-17.59.19,54,18.18182,66
2014.05.12-17.59.20,54,18.18182,66
2014.05.12-17.59.21,54,18.18182,66
2014.05.12-17.59.22,55,18.18182,66
2014.05.12-17.59.23,55,18.18182,60
2014.05.12-17.59.24,55,18.18182,68
2014.05.12-17.59.25,55,18.19984,68
2014.05.12-17.59.26,55,18.19984,64
2014.05.12-17.59.27,55,18.19984,65
2014.05.12-17.59.28,54,18.1942,65
2014.05.12-17.59.29,54,18.1942,59
2014.05.12-17.59.30,54,18.1942,71
2014.05.12-17.59.31,55,18.19984,69
2014.05.12-17.59.32,55,18.19984,63
2014.05.12-17.59.33,55,18.19984,62
2014.05.12-17.59.34,55,18.18783,66
2014.05.12-17.59.35,55,18.18783,67
2014.05.12-17.59.36,55,18.18783,70
2014.05.12-17.59.37,54,18.18182,62
2014.05.12-17.59.38,54,18.18182,62
2014.05.12-17.59.39,54,18.18182,68
2014.05.12-17.59.40,55,18.19984,73
2014.05.12-17.59.41,55,18.19984,72
2014.05.12-17.59.42,55,18.19984,70
2014.05.12-17.59.43,55,18.18783,70
2014.05.12-17.59.44,55,18.18783,71
2014.05.12-17.59.45,55,18.18783,73
2014.05.12-17.59.46,54,18.20039,74
2014.05.12-17.59.47,54,18.20039,78
2014.05.12-17.59.48,54,18.20039,74
2014.05.12-17.59.49,55,18.18182,67
2014.05.12-17.59.50,55,18.18182,75
2014.05.12-17.59.51,55,18.18182,73
2014.05.12-17.59.52,55,18.19984,78
2014.05.12-17.59.53,55,18.19984,74
2014.05.12-17.59.54,55,18.19984,70
2014.05.12-17.59.55,55,18.18182,73
2014.05.12-17.59.56,55,18.18182,74
2014.05.12-17.59.57,55,18.18182,74
2014.05.12-17.59.58,54,18.21277,79
2014.05.12-17.59.59,54,18.21277,70
2014.05.12-18.00.00,54,18.21277,74
2014.05.12-18.00.01,55,18.18783,74
2014.05.12-18.00.02,55,18.18783,78
2014.05.12-18.00.03,55,18.18783,81
2014.05.12-18.00.04,55,18.19384,73
2014.05.12-18.00.05,55,18.19384,73
2014.05.12-18.00.06,55,18.19384,79
2014.05.12-18.00.07,54,18.18801,77
2014.05.12-18.00.08,54,18.18801,82
2014.05.12-18.00.09,54,18.18801,76
2014.05.12-18.00.10,55,18.19384,77
2014.05.12-18.00.11,55,18.19384,81
2014.05.12-18.00.12,55,18.19384,84
2014.05.12-18.00.13,55,18.18783,92
2014.05.12-18.00.14,55,18.18783,85
2014.05.12-18.00.15,55,18.18783,80
2014.05.12-18.00.16,54,18.1942,83
2014.05.12-18.00.17,54,18.1942,83
2014.05.12-18.00.18,54,18.1942,94
2014.05.12-18.00.19,55,18.18783,92
2014.05.12-18.00.20,55,18.18783,87
2014.05.12-18.00.21,55,18.18783,81
2014.05.12-18.00.22,55,18.18783,88
2014.05.12-18.00.23,55,18.18783,95
2014.05.12-18.00.24,55,18.18783,94
2014.05.12-18.00.25,54,18.18801,98
2014.05.12-18.00.26,54,18.18801,97
2014.05.12-18.00.27,54,18.18801,93
2014.05.12-18.00.28,55,19.08911,94
2014.05.12-18.00.29,55,19.08911,102
2014.05.12-18.00.30,55,19.08911,104
2014.05.12-18.00.31,55,18.18182,102
2014.05.12-18.00.32,55,18.18182,93
2014.05.12-18.00.33,55,18.18182,110
2014.05.12-18.00.34,55,18.18783,101
2014.05.12-18.00.35,55,18.18783,117
2014.05.12-18.00.36,55,18.18783,100
2014.05.12-18.00.37,54,18.18801,99
2014.05.12-18.00.38,54,18.18801,106
2014.05.12-18.00.39,54,18.18801,97
2014.05.12-18.00.40,55,18.19984,108
2014.05.12-18.00.41,55,18.19984,103
2014.05.12-18.00.42,55,18.19984,105
2014.05.12-18.00.43,55,18.19984,121
2014.05.12-18.00.44,55,18.19984,111
2014.05.12-18.00.45,55,18.19984,125
2014.05.12-18.00.46,54,18.1942,117
2014.05.12-18.00.47,54,18.1942,126
2014.05.12-18.00.48,54,18.1942,112
2014.05.12-18.00.49,55,18.18783,107
2014.05.12-18.00.50,55,18.18783,64
2014.05.12-18.00.51,55,18.18783,88
2014.05.12-18.00.52,55,18.19384,53
2014.05.12-18.00.53,55,18.19384,94
2014.05.12-18.00.54,55,18.19384,12
2014.05.12-18.00.55,54,18.18801,17
2014.05.12-18.00.56,54,18.18801,53
2014.05.12-18.00.57,54,18.18801,0
2014.05.12-18.00.58,55,18.19984,0
2014.05.12-18.00.59,55,18.19984,20
2014.05.12-18.01.00,55,18.19984,0
2014.05.12-18.01.01,55,18.18783,92
2014.05.12-18.01.02,55,18.18783,11
2014.05.12-18.01.03,55,18.18783,19
2014.05.12-18.01.04,54,18.20658,19
2014.05.12-18.01.05,54,18.20658,59
2014.05.12-18.01.06,54,18.20658,27
2014.05.12-18.01.07,55,18.18783,16
2014.05.12-18.01.08,55,18.18783,53
2014.05.12-18.01.09,55,18.18783,55
2014.05.12-18.01.10,55,18.19984,13
2014.05.12-18.01.11,55,18.19984,20
2014.05.12-18.01.12,55,18.19984,65
2014.05.12-18.01.13,54,18.18182,33
2014.05.12-18.01.14,54,18.18182,14
2014.05.12-18.01.15,54,18.18182,46
2014.05.12-18.01.16,55,18.20585,66
2014.05.12-18.01.17,55,18.20585,14
2014.05.12-18.01.18,55,18.20585,33
2014.05.12-18.01.19,55,18.19984,74
2014.05.12-18.01.20,55,18.19984,12
2014.05.12-18.01.21,55,18.19984,16
2014.05.12-18.01.22,54,18.21277,78
2014.05.12-18.01.23,54,18.21277,32
2014.05.12-18.01.24,54,18.21277,16
2014.05.12-18.01.25,55,18.19384,58
2014.05.12-18.01.26,55,18.19384,51
2014.05.12-18.01.27,55,18.19384,14
2014.05.12-18.01.28,55,18.18783,42
2014.05.12-18.01.29,55,18.18783,72
2014.05.12-18.01.30,55,18.18783,13
2014.05.12-18.01.31,55,18.18182,31
2014.05.12-18.01.32,55,18.18182,0
2014.05.12-18.01.33,55,18.18182,82
2014.05.12-18.01.34,54,18.1942,11
2014.05.12-18.01.35,54,18.1942,19
2014.05.12-18.01.36,54,18.1942,87
2014.05.12-18.01.37,55,18.18182,17
2014.05.12-18.01.38,55,18.18182,16
2014.05.12-18.01.39,55,18.18182,82
2014.05.12-18.01.40,55,18.18783,26
2014.05.12-18.01.41,55,18.18783,10
2014.05.12-18.01.42,55,18.18783,16
2014.05.12-18.01.43,54,18.20658,57
2014.05.12-18.01.44,54,18.20658,44
2014.05.12-18.01.45,54,18.20658,10
2014.05.12-18.01.46,55,18.18783,20
2014.05.12-18.01.47,55,18.18783,66
2014.05.12-18.01.48,55,18.18783,34
2014.05.12-18.01.49,55,18.19984,12
2014.05.12-18.01.50,55,18.19984,17
2014.05.12-18.01.51,55,18.19984,39
2014.05.12-18.01.52,54,18.18182,43
2014.05.12-18.01.53,54,18.18182,20
2014.05.12-18.01.54,54,18.18182,13
2014.05.12-18.01.55,55,18.18182,51
2014.05.12-18.01.56,55,18.18182,59
2014.05.12-18.01.57,55,18.18182,10
2014.05.12-18.01.58,55,18.18783,19
2014.05.12-18.01.59,55,18.18783,85
2014.05.12-18.02.00,55,18.18783,19
2014.05.12-18.02.01,54,18.18801,14
2014.05.12-18.02.02,54,18.18801,27
2014.05.12-18.02.03,54,18.18801,77
2014.05.12-18.02.04,55,18.21186,12
2014.05.12-18.02.05,55,18.21186,22
2014.05.12-18.02.06,55,18.21186,0
2014.05.12-18.02.07,55,18.19984,95
2014.05.12-18.02.08,55,18.19984,12
2014.05.12-18.02.09,55,18.19984,19
2014.05.12-18.02.10,55,18.19384,80
2014.05.12-18.02.11,55,18.19384,25
2014.05.12-18.02.12,55,18.19384,15
2014.05.12-18.02.13,54,18.18801,49
2014.05.12-18.02.14,54,18.18801,61
2014.05.12-18.02.15,54,18.18801,12
2014.05.12-18.02.16,55,18.19984,18
2014.05.12-18.02.17,55,18.19984,38
2014.05.12-18.02.18,55,18.19984,18
2014.05.12-18.02.19,55,18.19984,18
2014.05.12-18.02.20,55,18.19984,45
2014.05.12-18.02.21,55,18.19984,43
2014.05.12-18.02.22,52,19.12028,59
2014.05.12-18.02.23,52,19.12028,56
2014.05.12-18.02.24,52,19.12028,53
2014.05.12-18.02.25,54,18.1942,51
2014.05.12-18.02.26,54,18.1942,53
2014.05.12-18.02.27,54,18.1942,54
2014.05.12-18.02.28,55,18.18783,45
2014.05.12-18.02.29,55,18.18783,46
2014.05.12-18.02.30,55,18.18783,52
2014.05.12-18.02.31,55,18.19384,59
2014.05.12-18.02.32,55,18.19384,60
2014.05.12-18.02.33,55,18.19384,53
2014.05.12-18.02.34,54,18.18182,59
2014.05.12-18.02.35,54,18.18182,56
2014.05.12-18.02.36,54,18.18182,48
2014.05.12-18.02.37,55,18.19984,57
2014.05.12-18.02.38,55,18.19984,49
2014.05.12-18.02.39,55,18.19984,60
2014.05.12-18.02.40,55,18.19984,57
2014.05.12-18.02.41,55,18.19984,60
2014.05.12-18.02.42,55,18.19984,63
2014.05.12-18.02.43,54,18.18801,63
2014.05.12-18.02.44,54,18.18801,69
2014.05.12-18.02.45,54,18.18801,60
2014.05.12-18.02.46,55,18.20585,48
2014.05.12-18.02.47,55,18.20585,63
2014.05.12-18.02.48,55,18.20585,65
2014.05.12-18.02.49,55,18.19384,58
2014.05.12-18.02.50,55,18.19384,58
2014.05.12-18.02.51,55,18.19384,66
2014.05.12-18.02.52,54,18.18801,60
2014.05.12-18.02.53,54,18.18801,59
2014.05.12-18.02.54,54,18.18801,59
2014.05.12-18.02.55,55,18.20585,43
2014.05.12-18.02.56,55,18.20585,58
2014.05.12-18.02.57,55,18.20585,57
2014.05.12-18.02.58,55,18.19384,59
2014.05.12-18.02.59,55,18.19384,60
2014.05.12-18.03.00,55,18.19384,75
2014.05.12-18.03.01,55,18.18783,80
2014.05.12-18.03.02,55,18.18783,76
2014.05.12-18.03.03,55,18.18783,67
2014.05.12-18.03.04,54,18.1942,68
2014.05.12-18.03.05,54,18.1942,76
2014.05.12-18.03.06,54,18.1942,72
2014.05.12-18.03.07,55,18.19984,72
2014.05.12-18.03.08,55,18.19984,76
2014.05.12-18.03.09,55,18.19984,63
2014.05.12-18.03.10,55,18.18783,54
2014.05.12-18.03.11,55,18.18783,95
2014.05.12-18.03.12,55,18.18783,85
2014.05.12-18.03.13,54,18.20039,85
2014.05.12-18.03.14,54,18.20039,60
2014.05.12-18.03.15,54,18.20039,22
2014.05.12-18.03.16,55,18.19384,52
2014.05.12-18.03.17,55,18.19384,61
2014.05.12-18.03.18,55,18.19384,0
2014.05.12-18.03.19,55,18.19384,25
2014.05.12-18.03.20,55,18.19384,60
2014.05.12-18.03.21,55,18.19384,47
2014.05.12-18.03.22,54,18.20039,21
2014.05.12-18.03.23,54,18.20039,53
2014.05.12-18.03.24,54,18.20039,51
2014.05.12-18.03.25,55,18.19984,23
2014.05.12-18.03.26,55,18.19984,52
2014.05.12-18.03.27,55,18.19984,57
2014.05.12-18.03.28,55,18.18783,51
2014.05.12-18.03.29,55,18.18783,59
2014.05.12-18.03.30,55,18.18783,52
2014.05.12-18.03.31,54,18.18801,51
2014.05.12-18.03.32,54,18.18801,58
2014.05.12-18.03.33,54,18.18801,60
2014.05.12-18.03.34,55,18.19984,54
2014.05.12-18.03.35,55,18.19984,50
2014.05.12-18.03.36,55,18.19984,52
2014.05.12-18.03.37,55,18.18783,43
2014.05.12-18.03.38,55,18.18783,47
2014.05.12-18.03.39,55,18.18783,54
2014.05.12-18.03.40,54,18.1942,31
2014.05.12-18.03.41,54,18.1942,50
2014.05.12-18.03.42,54,18.1942,47
2014.05.12-18.03.43,55,18.18783,45
2014.05.12-18.03.44,55,18.18783,67
2014.05.12-18.03.45,55,18.18783,28
2014.05.12-18.03.46,55,18.18783,33
2014.05.12-18.03.47,55,18.18783,56
2014.05.12-18.03.48,55,18.18783,36
2014.05.12-18.03.49,54,18.1942,32
2014.05.12-18.03.50,54,18.1942,65
2014.05.12-18.03.51,54,18.1942,42
2014.05.12-18.03.52,55,18.19384,47
2014.05.12-18.03.53,55,18.19384,60
2014.05.12-18.03.54,55,18.19384,10
2014.05.12-18.03.55,55,18.19984,15
2014.05.12-18.03.56,55,18.19984,46
2014.05.12-18.03.57,55,18.19984,52
2014.05.12-18.03.58,55,18.18783,12
2014.05.12-18.03.59,55,18.18783,17
2014.05.12-18.04.00,55,18.18783,19
2014.05.12-18.04.01,54,18.18801,54
2014.05.12-18.04.02,54,18.18801,37
2014.05.12-18.04.03,54,18.18801,0
2014.05.12-18.04.04,55,18.20585,24
2014.05.12-18.04.05,55,18.20585,36
2014.05.12-18.04.06,55,18.20585,51
2014.05.12-18.04.07,55,18.18182,21
2014.05.12-18.04.08,55,18.18182,21
2014.05.12-18.04.09,55,18.18182,38
2014.05.12-18.04.10,54,18.20658,41
2014.05.12-18.04.11,54,18.20658,21
2014.05.12-18.04.12,54,18.20658,15
2014.05.12-18.04.13,52,19.12028,27
2014.05.12-18.04.14,52,19.12028,33
2014.05.12-18.04.15,52,19.12028,50
2014.05.12-18.04.16,55,18.18783,19
2014.05.12-18.04.17,55,18.18783,43
2014.05.12-18.04.18,55,18.18783,65
2014.05.12-18.04.19,55,18.18182,15
2014.05.12-18.04.20,55,18.18182,40
2014.05.12-18.04.21,55,18.18182,68
2014.05.12-18.04.22,54,18.20039,15
2014.05.12-18.04.23,54,18.20039,20
2014.05.12-18.04.24,54,18.20039,57
2014.05.12-18.04.25,55,18.19384,46
2014.05.12-18.04.26,55,18.19384,24
2014.05.12-18.04.27,55,18.19384,56
2014.05.12-18.04.28,55,18.18783,49
2014.05.12-18.04.29,55,18.18783,26
2014.05.12-18.04.30,55,18.18783,90
2014.05.12-18.04.31,54,18.1942,22
2014.05.12-18.04.32,54,18.1942,44
2014.05.12-18.04.33,54,18.1942,69
2014.05.12-18.04.34,55,18.19384,20
2014.05.12-18.04.35,55,18.19384,67
2014.05.12-18.04.36,55,18.19384,49
2014.05.12-18.04.37,55,18.19984,26
2014.05.12-18.04.38,55,18.19984,89
2014.05.12-18.04.39,55,18.19984,16
2014.05.12-18.04.40,55,18.18182,30
2014.05.12-18.04.41,55,18.18182,84
2014.05.12-18.04.42,55,18.18182,14
2014.05.12-18.04.43,54,18.20039,44
2014.05.12-18.04.44,54,18.20039,0
2014.05.12-18.04.45,54,18.20039,0
2014.05.12-18.04.46,55,18.18182,54
2014.05.12-18.04.47,55,18.18182,0
2014.05.12-18.04.48,55,18.18182,59
2014.05.12-18.04.49,55,18.19984,0
2014.05.12-18.04.50,55,18.19984,0
2014.05.12-18.04.51,55,18.19984,41
2014.05.12-18.04.52,54,18.20039,23
2014.05.12-18.04.53,54,18.20039,53
2014.05.12-18.04.54,54,18.20039,55
2014.05.12-18.04.55,55,18.18783,28
2014.05.12-18.04.56,55,18.18783,92
2014.05.12-18.04.57,55,18.18783,20
2014.05.12-18.04.58,55,18.19984,73
2014.05.12-18.04.59,55,18.19984,45
2014.05.12-18.05.00,55,18.19984,49
2014.05.12-18.05.01,54,18.18182,74
2014.05.12-18.05.02,54,18.18182,27
2014.05.12-18.05.03,54,18.18182,96
2014.05.12-18.05.04,55,18.19384,19
2014.05.12-18.05.05,55,18.19384,76
2014.05.12-18.05.06,55,18.19384,44
2014.05.12-18.05.07,55,18.18783,54
2014.05.12-18.05.08,55,18.18783,70
2014.05.12-18.05.09,55,18.18783,25
2014.05.12-18.05.10,54,18.1942,98
2014.05.12-18.05.11,54,18.1942,25
2014.05.12-18.05.12,54,18.1942,96
2014.05.12-18.05.13,55,18.18182,23
2014.05.12-18.05.14,55,18.18182,81
2014.05.12-18.05.15,55,18.18182,41
2014.05.12-18.05.16,55,18.19984,74
2014.05.12-18.05.17,55,18.19984,52
2014.05.12-18.05.18,55,18.19984,49
2014.05.12-18.05.19,54,18.1942,75
2014.05.12-18.05.20,54,18.1942,28
2014.05.12-18.05.21,54,18.1942,98
2014.05.12-18.05.22,55,18.20585,26
2014.05.12-18.05.23,55,18.20585,98
2014.05.12-18.05.24,55,18.20585,21
2014.05.12-18.05.25,55,18.21186,97
2014.05.12-18.05.26,55,18.21186,27
2014.05.12-18.05.27,55,18.21186,70
2014.05.12-18.05.28,54,18.18801,52
2014.05.12-18.05.29,54,18.18801,54
2014.05.12-18.05.30,54,18.18801,0
2014.05.12-18.05.31,54,17.65307,0
2014.05.12-18.05.32,54,17.65307,0
2014.05.12-18.05.33,54,17.65307,87
2014.05.12-18.05.34,55,18.18783,27
2014.05.12-18.05.35,55,18.18783,99
2014.05.12-18.05.36,55,18.18783,27
2014.05.12-18.05.37,55,18.19984,100
2014.05.12-18.05.38,55,18.19984,26
2014.05.12-18.05.39,55,18.19984,89
2014.05.12-18.05.40,54,18.18182,27
2014.05.12-18.05.41,54,18.18182,72
2014.05.12-18.05.42,54,18.18182,49
2014.05.12-18.05.43,55,18.19384,33
2014.05.12-18.05.44,55,18.19384,89
2014.05.12-18.05.45,55,18.19384,26
2014.05.12-18.05.46,55,18.19984,82
2014.05.12-18.05.47,55,18.19984,30
2014.05.12-18.05.48,55,18.19984,78
2014.05.12-18.05.49,54,18.18801,48
2014.05.12-18.05.50,54,18.18801,69
2014.05.12-18.05.51,54,18.18801,58
2014.05.12-18.05.52,55,18.19384,46
2014.05.12-18.05.53,55,18.19384,81
2014.05.12-18.05.54,55,18.19384,56
2014.05.12-18.05.55,55,18.19984,73
2014.05.12-18.05.56,55,18.19984,67
2014.05.12-18.05.57,55,18.19984,62
