Timestamp,SFPS,FT,CFPS,c580ebe9-0c4c-4d6d-90ee-43141a8f5d13
2014.05.12-12.29.54,55,18.18783,0
2014.05.12-12.29.55,55,18.18783,0
2014.05.12-12.29.56,55,18.18783,0
2014.05.12-12.29.57,55,18.18783,0
2014.05.12-12.29.58,55,18.18783,0
2014.05.12-12.29.59,55,18.18783,0
2014.05.12-12.30.00,54,18.18801,0
2014.05.12-12.30.01,54,18.18801,70
2014.05.12-12.30.02,54,18.18801,6
2014.05.12-12.30.03,55,18.18783,13
2014.05.12-12.30.04,55,18.18783,18
2014.05.12-12.30.05,55,18.18783,67
2014.05.12-12.30.06,55,18.21186,31
2014.05.12-12.30.07,55,18.21186,14
2014.05.12-12.30.08,55,18.21186,36
2014.05.12-12.30.09,54,18.18182,70
2014.05.12-12.30.10,54,18.18182,11
2014.05.12-12.30.11,54,18.18182,16
2014.05.12-12.30.12,55,18.18783,55
2014.05.12-12.30.13,55,18.18783,51
2014.05.12-12.30.14,55,18.18783,12
2014.05.12-12.30.15,55,18.19384,17
2014.05.12-12.30.16,55,18.19384,72
2014.05.12-12.30.17,55,18.19384,30
2014.05.12-12.30.18,55,18.19384,14
2014.05.12-12.30.19,55,18.19384,37
2014.05.12-12.30.20,55,18.19384,71
2014.05.12-12.30.21,54,18.1942,0
2014.05.12-12.30.22,54,18.1942,11
2014.05.12-12.30.23,54,18.1942,19
2014.05.12-12.30.24,55,18.18182,66
2014.05.12-12.30.25,55,18.18182,37
2014.05.12-12.30.26,55,18.18182,14
2014.05.12-12.30.27,55,18.18783,33
2014.05.12-12.30.28,55,18.18783,73
2014.05.12-12.30.29,55,18.18783,12
2014.05.12-12.30.30,54,18.18801,16
2014.05.12-12.30.31,54,18.18801,57
2014.05.12-12.30.32,54,18.18801,49
2014.05.12-12.30.33,55,18.18783,12
2014.05.12-12.30.34,55,18.18783,18
2014.05.12-12.30.35,55,18.18783,75
2014.05.12-12.30.36,55,18.19984,27
2014.05.12-12.30.37,55,18.19984,14
2014.05.12-12.30.38,55,18.19984,42
2014.05.12-12.30.39,54,18.1942,66
2014.05.12-12.30.40,54,18.1942,11
2014.05.12-12.30.41,54,18.1942,19
2014.05.12-12.30.42,55,18.19384,71
2014.05.12-12.30.43,55,18.19384,32
2014.05.12-12.30.44,55,18.19384,14
2014.05.12-12.30.45,55,18.21186,39
2014.05.12-12.30.46,55,18.21186,69
2014.05.12-12.30.47,55,18.21186,11
2014.05.12-12.30.48,54,18.20039,19
2014.05.12-12.30.49,54,18.20039,68
2014.05.12-12.30.50,54,18.20039,0
2014.05.12-12.30.51,55,18.18182,36
2014.05.12-12.30.52,55,18.18182,14
2014.05.12-12.30.53,55,18.18182,39
2014.05.12-12.30.54,52,19.1522,70
2014.05.12-12.30.55,52,19.1522,11
2014.05.12-12.30.56,52,19.1522,19
2014.05.12-12.30.57,55,18.19984,74
2014.05.12-12.30.58,55,18.19984,29
2014.05.12-12.30.59,55,18.19984,14
2014.05.12-12.31.00,54,18.18801,40
2014.05.12-12.31.01,54,18.18801,69
2014.05.12-12.31.02,54,18.18801,11
2014.05.12-12.31.03,55,18.19384,19
2014.05.12-12.31.04,55,18.19384,75
2014.05.12-12.31.05,55,18.19384,29
2014.05.12-12.31.06,55,18.18783,15
2014.05.12-12.31.07,55,18.18783,48
2014.05.12-12.31.08,55,18.18783,60
2014.05.12-12.31.09,55,18.18783,11
2014.05.12-12.31.10,55,18.18783,19
2014.05.12-12.31.11,55,18.18783,80
2014.05.12-12.31.12,54,18.18801,23
2014.05.12-12.31.13,54,18.18801,15
2014.05.12-12.31.14,54,18.18801,50
2014.05.12-12.31.15,55,18.18783,58
2014.05.12-12.31.16,55,18.18783,11
2014.05.12-12.31.17,55,18.18783,19
2014.05.12-12.31.18,55,18.18783,80
2014.05.12-12.31.19,55,18.18783,23
2014.05.12-12.31.20,55,18.18783,15
2014.05.12-12.31.21,54,18.18801,49
2014.05.12-12.31.22,54,18.18801,59
2014.05.12-12.31.23,54,18.18801,11
2014.05.12-12.31.24,55,18.18182,20
2014.05.12-12.31.25,55,18.18182,83
2014.05.12-12.31.26,55,18.18182,0
2014.05.12-12.31.27,55,18.18783,20
2014.05.12-12.31.28,55,18.18783,16
2014.05.12-12.31.29,55,18.18783,60
2014.05.12-12.31.30,54,18.1942,48
2014.05.12-12.31.31,54,18.1942,13
2014.05.12-12.31.32,54,18.1942,25
2014.05.12-12.31.33,55,18.18182,84
2014.05.12-12.31.34,55,18.18182,11
2014.05.12-12.31.35,55,18.18182,16
2014.05.12-12.31.36,55,18.19984,66
2014.05.12-12.31.37,55,18.19984,42
2014.05.12-12.31.38,55,18.19984,14
2014.05.12-12.31.39,54,18.20039,40
2014.05.12-12.31.40,54,18.20039,70
2014.05.12-12.31.41,54,18.20039,11
2014.05.12-12.31.42,55,18.18783,19
2014.05.12-12.31.43,55,18.18783,79
2014.05.12-12.31.44,55,18.18783,25
2014.05.12-12.31.45,55,18.18783,15
2014.05.12-12.31.46,55,18.18783,52
2014.05.12-12.31.47,55,18.18783,57
2014.05.12-12.31.48,55,18.18783,13
2014.05.12-12.31.49,55,18.18783,22
2014.05.12-12.31.50,55,18.18783,87
2014.05.12-12.31.51,54,18.20658,12
2014.05.12-12.31.52,54,18.20658,16
2014.05.12-12.31.53,54,18.20658,68
2014.05.12-12.31.54,55,18.18783,41
2014.05.12-12.31.55,55,18.18783,14
2014.05.12-12.31.56,55,18.18783,44
2014.05.12-12.31.57,55,18.19384,66
2014.05.12-12.31.58,55,18.19384,11
2014.05.12-12.31.59,55,18.19384,21
2014.05.12-12.32.00,54,18.18801,89
2014.05.12-12.32.01,54,18.18801,14
2014.05.12-12.32.02,54,18.18801,16
2014.05.12-12.32.03,55,18.18783,69
2014.05.12-12.32.04,55,18.18783,0
2014.05.12-12.32.05,55,18.18783,40
2014.05.12-12.32.06,55,18.19384,14
2014.05.12-12.32.07,55,18.19384,45
2014.05.12-12.32.08,55,18.19384,65
2014.05.12-12.32.09,54,18.21277,11
2014.05.12-12.32.10,54,18.21277,20
2014.05.12-12.32.11,54,18.21277,90
2014.05.12-12.32.12,55,18.19384,14
2014.05.12-12.32.13,55,18.19384,16
2014.05.12-12.32.14,55,18.19384,69
2014.05.12-12.32.15,55,18.19984,40
2014.05.12-12.32.16,55,18.19984,14
2014.05.12-12.32.17,55,18.19984,45
2014.05.12-12.32.18,54,18.1942,65
2014.05.12-12.32.19,54,18.1942,11
2014.05.12-12.32.20,54,18.1942,20
2014.05.12-12.32.21,55,18.19984,90
2014.05.12-12.32.22,55,18.19984,14
2014.05.12-12.32.23,55,18.19984,16
2014.05.12-12.32.24,55,18.19984,70
2014.05.12-12.32.25,55,18.19984,39
2014.05.12-12.32.26,55,18.19984,14
2014.05.12-12.32.27,54,18.1942,46
2014.05.12-12.32.28,54,18.1942,65
2014.05.12-12.32.29,54,18.1942,13
2014.05.12-12.32.30,55,18.18783,23
2014.05.12-12.32.31,55,18.18783,89
2014.05.12-12.32.32,55,18.18783,11
2014.05.12-12.32.33,55,18.18783,19
2014.05.12-12.32.34,55,18.18783,81
2014.05.12-12.32.35,55,18.18783,25
2014.05.12-12.32.36,54,18.20658,16
2014.05.12-12.32.37,54,18.20658,68
2014.05.12-12.32.38,54,18.20658,0
2014.05.12-12.32.39,55,18.19384,42
2014.05.12-12.32.40,55,18.19384,0
2014.05.12-12.32.41,55,18.19384,0
2014.05.12-12.32.42,55,18.19984,64
2014.05.12-12.32.43,55,18.19984,13
2014.05.12-12.32.44,55,18.19984,25
2014.05.12-12.32.45,55,18.18182,87
2014.05.12-12.32.46,55,18.18182,11
2014.05.12-12.32.47,55,18.18182,19
2014.05.12-12.32.48,54,18.1942,82
2014.05.12-12.32.49,54,18.1942,24
2014.05.12-12.32.50,54,18.1942,16
2014.05.12-12.32.51,55,18.19384,68
2014.05.12-12.32.52,55,18.19384,42
2014.05.12-12.32.53,55,18.19384,14
2014.05.12-12.32.54,52,19.1522,49
2014.05.12-12.32.55,52,19.1522,62
2014.05.12-12.32.56,52,19.1522,13
2014.05.12-12.32.57,55,18.19984,24
2014.05.12-12.32.58,55,18.19984,88
2014.05.12-12.32.59,55,18.19984,11
2014.05.12-12.33.00,54,18.18801,20
2014.05.12-12.33.01,54,18.18801,91
2014.05.12-12.33.02,54,18.18801,15
2014.05.12-12.33.03,55,18.18783,16
2014.05.12-12.33.04,55,18.18783,75
2014.05.12-12.33.05,55,18.18783,35
2014.05.12-12.33.06,55,18.20585,15
2014.05.12-12.33.07,55,18.20585,60
2014.05.12-12.33.08,55,18.20585,51
2014.05.12-12.33.09,54,18.18182,14
2014.05.12-12.33.10,54,18.18182,44
2014.05.12-12.33.11,54,18.18182,68
2014.05.12-12.33.12,55,18.19384,13
2014.05.12-12.33.13,55,18.19384,25
2014.05.12-12.33.14,55,18.19384,0
2014.05.12-12.33.15,55,18.19384,88
2014.05.12-12.33.16,55,18.19384,11
2014.05.12-12.33.17,55,18.19384,20
2014.05.12-12.33.18,54,18.18801,96
2014.05.12-12.33.19,54,18.18801,11
2014.05.12-12.33.20,54,18.18801,20
2014.05.12-12.33.21,55,18.19984,96
2014.05.12-12.33.22,55,18.19984,11
2014.05.12-12.33.23,55,18.19984,19
2014.05.12-12.33.24,55,18.19384,85
2014.05.12-12.33.25,55,18.19384,22
2014.05.12-12.33.26,55,18.19384,16
2014.05.12-12.33.27,54,18.1942,75
2014.05.12-12.33.28,54,18.1942,36
2014.05.12-12.33.29,54,18.1942,15
2014.05.12-12.33.30,55,18.19384,66
2014.05.12-12.33.31,55,18.19384,46
2014.05.12-12.33.32,55,18.19384,15
2014.05.12-12.33.33,55,18.19384,61
2014.05.12-12.33.34,55,18.19384,51
2014.05.12-12.33.35,55,18.19384,14
2014.05.12-12.33.36,55,18.19384,48
2014.05.12-12.33.37,55,18.19384,65
2014.05.12-12.33.38,55,18.19384,13
2014.05.12-12.33.39,54,18.1942,31
2014.05.12-12.33.40,54,18.1942,82
2014.05.12-12.33.41,54,18.1942,11
2014.05.12-12.33.42,55,18.21186,22
2014.05.12-12.33.43,55,18.21186,94
2014.05.12-12.33.44,55,18.21186,11
2014.05.12-12.33.45,54,18.20658,20
2014.05.12-12.33.46,54,18.20658,0
2014.05.12-12.33.47,54,18.20658,97
2014.05.12-12.33.48,54,17.65307,0
2014.05.12-12.33.49,54,17.65307,0
2014.05.12-12.33.50,54,17.65307,97
2014.05.12-12.33.51,55,18.19384,11
2014.05.12-12.33.52,55,18.19384,20
2014.05.12-12.33.53,55,18.19384,97
2014.05.12-12.33.54,55,18.19984,11
2014.05.12-12.33.55,55,18.19984,20
2014.05.12-12.33.56,55,18.19984,97
2014.05.12-12.33.57,54,18.20658,11
2014.05.12-12.33.58,54,18.20658,20
2014.05.12-12.33.59,54,18.20658,97
2014.05.12-12.34.00,55,18.19384,11
2014.05.12-12.34.01,55,18.19384,20
2014.05.12-12.34.02,55,18.19384,97
2014.05.12-12.34.03,55,18.18783,11
2014.05.12-12.34.04,55,18.18783,20
2014.05.12-12.34.05,55,18.18783,97
2014.05.12-12.34.06,54,18.18801,11
2014.05.12-12.34.07,54,18.18801,20
2014.05.12-12.34.08,54,18.18801,97
2014.05.12-12.34.09,55,18.20585,11
2014.05.12-12.34.10,55,18.20585,20
2014.05.12-12.34.11,55,18.20585,0
2014.05.12-12.34.12,55,18.20585,97
2014.05.12-12.34.13,55,18.20585,11
2014.05.12-12.34.14,55,18.20585,20
2014.05.12-12.34.15,54,18.18801,97
2014.05.12-12.34.16,54,18.18801,11
2014.05.12-12.34.17,54,18.18801,20
2014.05.12-12.34.18,55,18.19384,97
2014.05.12-12.34.19,55,18.19384,11
2014.05.12-12.34.20,55,18.19384,20
2014.05.12-12.34.21,55,18.18783,97
2014.05.12-12.34.22,55,18.18783,11
2014.05.12-12.34.23,55,18.18783,20
2014.05.12-12.34.24,54,18.18801,97
2014.05.12-12.34.25,54,18.18801,11
2014.05.12-12.34.26,54,18.18801,20
2014.05.12-12.34.27,55,18.19984,96
2014.05.12-12.34.28,55,18.19984,11
2014.05.12-12.34.29,55,18.19984,20
2014.05.12-12.34.30,55,18.19984,97
2014.05.12-12.34.31,55,18.19984,11
2014.05.12-12.34.32,55,18.19984,20
2014.05.12-12.34.33,54,18.1942,97
2014.05.12-12.34.34,54,18.1942,11
2014.05.12-12.34.35,54,18.1942,20
2014.05.12-12.34.36,55,18.19384,97
2014.05.12-12.34.37,55,18.19384,11
2014.05.12-12.34.38,55,18.19384,20
2014.05.12-12.34.39,55,18.18783,94
2014.05.12-12.34.40,55,18.18783,12
2014.05.12-12.34.41,55,18.18783,16
2014.05.12-12.34.42,55,18.18182,73
2014.05.12-12.34.43,55,18.18182,0
2014.05.12-12.34.44,55,18.18182,36
2014.05.12-12.34.45,54,18.20039,14
2014.05.12-12.34.46,54,18.20039,47
2014.05.12-12.34.47,54,18.20039,64
2014.05.12-12.34.48,55,18.18182,13
2014.05.12-12.34.49,55,18.18182,24
2014.05.12-12.34.50,55,18.18182,88
2014.05.12-12.34.51,55,18.18783,11
2014.05.12-12.34.52,55,18.18783,19
2014.05.12-12.34.53,55,18.18783,81
2014.05.12-12.34.54,52,19.14581,24
2014.05.12-12.34.55,52,19.14581,15
2014.05.12-12.34.56,52,19.14581,57
2014.05.12-12.34.57,54,18.20039,53
2014.05.12-12.34.58,54,18.20039,14
2014.05.12-12.34.59,54,18.20039,35
2014.05.12-12.35.00,55,18.19384,77
2014.05.12-12.35.01,55,18.19384,11
2014.05.12-12.35.02,55,18.19384,21
2014.05.12-12.35.03,55,18.21186,94
2014.05.12-12.35.04,55,18.21186,11
2014.05.12-12.35.05,55,18.21186,20
2014.05.12-12.35.06,54,18.20039,97
2014.05.12-12.35.07,54,18.20039,11
2014.05.12-12.35.08,54,18.20039,20
2014.05.12-12.35.09,55,18.21787,87
2014.05.12-12.35.10,55,18.21787,18
2014.05.12-12.35.11,55,18.21787,16
2014.05.12-12.35.12,55,18.18182,70
2014.05.12-12.35.13,55,18.18182,0
2014.05.12-12.35.14,55,18.18182,40
2014.05.12-12.35.15,54,18.18801,0
2014.05.12-12.35.16,54,18.18801,0
2014.05.12-12.35.17,54,18.18801,62
2014.05.12-12.35.18,55,18.18783,14
2014.05.12-12.35.19,55,18.18783,35
2014.05.12-12.35.20,55,18.18783,77
2014.05.12-12.35.21,55,18.18783,11
2014.05.12-12.35.22,55,18.18783,20
2014.05.12-12.35.23,55,18.18783,94
2014.05.12-12.35.24,54,18.18801,11
2014.05.12-12.35.25,54,18.18801,19
2014.05.12-12.35.26,54,18.18801,80
2014.05.12-12.35.27,55,18.19984,27
2014.05.12-12.35.28,55,18.19984,16
2014.05.12-12.35.29,55,18.19984,80
2014.05.12-12.35.30,55,18.21787,31
2014.05.12-12.35.31,55,18.21787,15
2014.05.12-12.35.32,55,18.21787,69
2014.05.12-12.35.33,54,18.18801,43
2014.05.12-12.35.34,54,18.18801,15
2014.05.12-12.35.35,54,18.18801,64
2014.05.12-12.35.36,55,18.18783,49
2014.05.12-12.35.37,55,18.18783,15
2014.05.12-12.35.38,55,18.18783,67
2014.05.12-12.35.39,55,18.18783,46
2014.05.12-12.35.40,55,18.18783,15
2014.05.12-12.35.41,55,18.18783,67
2014.05.12-12.35.42,55,18.19984,46
2014.05.12-12.35.43,55,18.19984,15
2014.05.12-12.35.44,55,18.19984,61
2014.05.12-12.35.45,54,18.1942,0
2014.05.12-12.35.46,54,18.1942,52
2014.05.12-12.35.47,54,18.1942,0
2014.05.12-12.35.48,55,18.19384,0
2014.05.12-12.35.49,55,18.19384,45
2014.05.12-12.35.50,55,18.19384,15
2014.05.12-12.35.51,55,18.18182,64
2014.05.12-12.35.52,55,18.18182,49
2014.05.12-12.35.53,55,18.18182,15
2014.05.12-12.35.54,54,18.20658,51
2014.05.12-12.35.55,54,18.20658,62
2014.05.12-12.35.56,54,18.20658,21
2014.05.12-12.35.57,55,18.18783,98
2014.05.12-12.35.58,55,18.18783,16
2014.05.12-12.35.59,55,18.18783,52
2014.05.12-12.36.00,55,18.19384,69
2014.05.12-12.36.01,55,18.19384,21
2014.05.12-12.36.02,55,18.19384,100
2014.05.12-12.36.03,54,18.18801,15
2014.05.12-12.36.04,54,18.18801,57
2014.05.12-12.36.05,54,18.18801,64
2014.05.12-12.36.06,55,18.19984,23
2014.05.12-12.36.07,55,18.19984,98
2014.05.12-12.36.08,55,18.19984,18
2014.05.12-12.36.09,55,18.18182,69
2014.05.12-12.36.10,55,18.18182,50
2014.05.12-12.36.11,55,18.18182,28
2014.05.12-12.36.12,54,18.20039,94
2014.05.12-12.36.13,54,18.20039,17
2014.05.12-12.36.14,54,18.20039,75
2014.05.12-12.36.15,55,18.20585,44
2014.05.12-12.36.16,55,18.20585,47
2014.05.12-12.36.17,55,18.20585,77
2014.05.12-12.36.18,55,18.19384,23
2014.05.12-12.36.19,55,18.19384,101
2014.05.12-12.36.20,55,18.19384,35
2014.05.12-12.36.21,54,18.20039,104
2014.05.12-12.36.22,54,18.20039,77
2014.05.12-12.36.23,54,18.20039,65
2014.05.12-12.36.24,55,18.19984,114
2014.05.12-12.36.25,55,18.19984,81
2014.05.12-12.36.26,55,18.19984,88
2014.05.12-12.36.27,55,18.19384,102
2014.05.12-12.36.28,55,18.19384,116
2014.05.12-12.36.29,55,18.19384,95
2014.05.12-12.36.30,54,18.18801,104
2014.05.12-12.36.31,54,18.18801,102
2014.05.12-12.36.32,54,18.18801,125
2014.05.12-12.36.33,55,18.18182,112
2014.05.12-12.36.34,55,18.18182,122
2014.05.12-12.36.35,55,18.18182,101
2014.05.12-12.36.36,55,18.19384,111
2014.05.12-12.36.37,55,18.19384,119
2014.05.12-12.36.38,55,18.19384,109
2014.05.12-12.36.39,55,18.18783,118
2014.05.12-12.36.40,55,18.18783,121
2014.05.12-12.36.41,55,18.18783,120
2014.05.12-12.36.42,54,18.18182,120
2014.05.12-12.36.43,54,18.18182,123
2014.05.12-12.36.44,54,18.18182,121
2014.05.12-12.36.45,55,18.19984,123
2014.05.12-12.36.46,55,18.19984,121
2014.05.12-12.36.47,55,18.19984,121
2014.05.12-12.36.48,52,19.13304,121
2014.05.12-12.36.49,52,19.13304,122
2014.05.12-12.36.50,52,19.13304,119
2014.05.12-12.36.51,55,18.18783,122
2014.05.12-12.36.52,55,18.18783,122
2014.05.12-12.36.53,55,18.18783,125
2014.05.12-12.36.54,54,18.18801,123
2014.05.12-12.36.55,54,18.18801,124
2014.05.12-12.36.56,54,18.18801,125
2014.05.12-12.36.57,55,18.18783,122
2014.05.12-12.36.58,55,18.18783,116
2014.05.12-12.36.59,55,18.18783,117
2014.05.12-12.37.00,55,18.19384,115
2014.05.12-12.37.01,55,18.19384,115
2014.05.12-12.37.02,55,18.19384,121
2014.05.12-12.37.03,54,18.18801,120
2014.05.12-12.37.04,54,18.18801,121
2014.05.12-12.37.05,54,18.18801,121
2014.05.12-12.37.06,55,18.18182,116
2014.05.12-12.37.07,55,18.18182,117
2014.05.12-12.37.08,55,18.18182,118
2014.05.12-12.37.09,55,18.18783,115
2014.05.12-12.37.10,55,18.18783,117
2014.05.12-12.37.11,55,18.18783,119
2014.05.12-12.37.12,55,18.18783,120
2014.05.12-12.37.13,55,18.18783,122
2014.05.12-12.37.14,55,18.18783,119
2014.05.12-12.37.15,54,18.18801,121
2014.05.12-12.37.16,54,18.18801,121
2014.05.12-12.37.17,54,18.18801,123
2014.05.12-12.37.18,55,18.18783,122
2014.05.12-12.37.19,55,18.18783,120
2014.05.12-12.37.20,55,18.18783,120
2014.05.12-12.37.21,55,18.18783,121
2014.05.12-12.37.22,55,18.18783,122
2014.05.12-12.37.23,55,18.18783,122
2014.05.12-12.37.24,54,18.1942,124
2014.05.12-12.37.25,54,18.1942,121
2014.05.12-12.37.26,54,18.1942,123
2014.05.12-12.37.27,55,18.20585,124
2014.05.12-12.37.28,55,18.20585,120
2014.05.12-12.37.29,55,18.20585,124
2014.05.12-12.37.30,55,18.19384,121
2014.05.12-12.37.31,55,18.19384,116
2014.05.12-12.37.32,55,18.19384,123
2014.05.12-12.37.33,54,18.22515,115
2014.05.12-12.37.34,54,18.22515,124
2014.05.12-12.37.35,54,18.22515,123
2014.05.12-12.37.36,55,18.19384,126
2014.05.12-12.37.37,55,18.19384,125
2014.05.12-12.37.38,55,18.19384,127
2014.05.12-12.37.39,55,18.19984,122
2014.05.12-12.37.40,55,18.19984,126
2014.05.12-12.37.41,55,18.19984,0
2014.05.12-12.37.42,54,18.18801,122
2014.05.12-12.37.43,54,18.18801,126
2014.05.12-12.37.44,54,18.18801,128
2014.05.12-12.37.45,55,18.21186,127
2014.05.12-12.37.46,55,18.21186,124
2014.05.12-12.37.47,55,18.21186,125
2014.05.12-12.37.48,55,18.18182,115
2014.05.12-12.37.49,55,18.18182,126
2014.05.12-12.37.50,55,18.18182,126
2014.05.12-12.37.51,54,18.18801,128
2014.05.12-12.37.52,54,18.18801,129
2014.05.12-12.37.53,54,18.18801,130
2014.05.12-12.37.54,55,18.19384,127
2014.05.12-12.37.55,55,18.19384,125
2014.05.12-12.37.56,55,18.19384,127
2014.05.12-12.37.57,55,18.19384,129
2014.05.12-12.37.58,55,18.19384,124
2014.05.12-12.37.59,55,18.19384,123
2014.05.12-12.38.00,54,18.20039,120
2014.05.12-12.38.01,54,18.20039,128
2014.05.12-12.38.02,54,18.20039,130
2014.05.12-12.38.03,55,18.19384,128
2014.05.12-12.38.04,55,18.19384,130
2014.05.12-12.38.05,55,18.19384,127
2014.05.12-12.38.06,55,18.19984,130
2014.05.12-12.38.07,55,18.19984,126
2014.05.12-12.38.08,55,18.19984,120
2014.05.12-12.38.09,55,18.18182,132
2014.05.12-12.38.10,55,18.18182,130
2014.05.12-12.38.11,55,18.18182,130
2014.05.12-12.38.12,54,18.20658,127
2014.05.12-12.38.13,54,18.20658,116
2014.05.12-12.38.14,54,18.20658,114
2014.05.12-12.38.15,55,18.20585,131
2014.05.12-12.38.16,55,18.20585,127
2014.05.12-12.38.17,55,18.20585,131
2014.05.12-12.38.18,55,18.19384,127
2014.05.12-12.38.19,55,18.19384,129
